55354050,0.02073000,10000.00000000,207.30000000,1685847789590,True,True
55354051,0.02072000,1207.60000000,25.02147200,1685847789594,True,True
55354052,0.02072000,1878.00000000,38.91216000,1685847789594,True,True
55354053,0.02072000,2413.10000000,49.99943200,1685847789594,True,True
55354054,0.02072000,1564.80000000,32.42265600,1685847789594,True,True
55354055,0.02072000,1206.50000000,24.99868000,1685847822722,False,True
55354056,0.02072000,1205.40000000,24.97588800,1685847822722,False,True
55354057,0.02072000,1207.60000000,25.02147200,1685848037338,False,True
55354058,0.02072000,1089.10000000,22.56615200,1685848100060,True,True
55354059,0.02071000,1011.20000000,20.94195200,1685848273396,True,True
55354060,0.02072000,1207.00000000,25.00904000,1685848370046,False,True
55354061,0.02072000,9809.90000000,203.26112800,1685848370046,False,True
55354062,0.02072000,1970.30000000,40.82461600,1685848370046,False,True
55354063,0.02072000,1970.30000000,40.82461600,1685848370050,False,True
55354064,0.02072000,1207.00000000,25.00904000,1685848370053,False,True
55354065,0.02072000,1970.30000000,40.82461600,1685848370053,False,True
55354066,0.02072000,1970.30000000,40.82461600,1685848370053,False,True
55354067,0.02072000,1970.30000000,40.82461600,1685848370053,False,True
55354068,0.02072000,1970.30000000,40.82461600,1685848370053,False,True
55354069,0.02072000,1970.30000000,40.82461600,1685848370053,False,True
55354070,0.02072000,1970.30000000,40.82461600,1685848370053,False,True
55354071,0.02072000,1970.30000000,40.82461600,1685848370053,False,True
55354072,0.02072000,1969.80000000,40.81425600,1685848370053,False,True
55354073,0.02073000,1206.50000000,25.01074500,1685848370155,False,True
55354074,0.02073000,5114.20000000,106.01736600,1685848370155,False,True
55354075,0.02073000,3279.20000000,67.97781600,1685848370158,False,True
55354076,0.02073000,1308.30000000,27.12105900,1685848370160,False,True
55354077,0.02073000,3809.30000000,78.96678900,1685848370867,True,True
55354078,0.02074000,1968.40000000,40.82461600,1685848468788,False,True
55354079,0.02074000,1968.40000000,40.82461600,1685848468788,False,True
55354080,0.02074000,884.80000000,18.35075200,1685848468788,False,True
55354081,0.02074000,1083.60000000,22.47386400,1685848468793,False,True
55354082,0.02074000,1968.40000000,40.82461600,1685848468793,False,True
55354083,0.02074000,1968.40000000,40.82461600,1685848468793,False,True
55354084,0.02074000,1968.40000000,40.82461600,1685848468793,False,True
55354085,0.02074000,1968.40000000,40.82461600,1685848468793,False,True
55354086,0.02074000,1968.40000000,40.82461600,1685848468793,False,True
55354087,0.02074000,1968.40000000,40.82461600,1685848468793,False,True
55354088,0.02074000,1968.30000000,40.82254200,1685848468793,False,True
55354089,0.02074000,1207.00000000,25.03318000,1685848530904,True,True
55354090,0.02074000,78.20000000,1.62186800,1685848530904,True,True
55354091,0.02074000,720.20000000,14.93694800,1685848530904,True,True
55354092,0.02073000,1207.00000000,25.02111000,1685848536302,True,True
55354093,0.02072000,1207.60000000,25.02147200,1685848546076,True,True
55354094,0.02072000,792.40000000,16.41852800,1685848546076,True,True
55354095,0.02072000,506.70000000,10.49882400,1685848678314,True,True
55354096,0.02072000,1206.40000000,24.99660800,1685848695054,True,True
55354097,0.02071000,197.00000000,4.07987000,1685848721346,True,True
55354098,0.02071000,1803.00000000,37.34013000,1685848721346,True,True
55354099,0.02072000,1115.60000000,23.11523200,1685848776750,False,True
55354100,0.02072000,92.00000000,1.90624000,1685848796715,False,True
55354101,0.02072000,651.70000000,13.50322400,1685848796715,False,True
55354102,0.02072000,555.30000000,11.50581600,1685849016240,False,True
55354103,0.02072000,1207.00000000,25.00904000,1685849016240,False,True
55354104,0.02072000,1207.00000000,25.00904000,1685849020610,True,True
55354105,0.02072000,1161.40000000,24.06420800,1685849020610,True,True
55354106,0.02073000,1206.40000000,25.00867200,1685849036642,False,True
55354107,0.02073000,125.00000000,2.59125000,1685849036642,False,True
55354108,0.02073000,1845.10000000,38.24892300,1685849342475,False,True
55354109,0.02073000,1206.40000000,25.00867200,1685849342475,False,True
55354110,0.02073000,1756.10000000,36.40395300,1685849342475,False,True
55354111,0.02072000,1207.60000000,25.02147200,1685849418909,True,True
55354112,0.02072000,1206.40000000,24.99660800,1685849654493,False,True
55354113,0.02072000,4697.30000000,97.32805600,1685849654493,False,True
55354114,0.02071000,1207.60000000,25.00939600,1685849784823,True,True
55354115,0.02071000,1431.80000000,29.65257800,1685849784823,True,True
55354116,0.02071000,1208.20000000,25.02182200,1685849929242,True,True
55354117,0.02071000,10000.00000000,207.10000000,1685849929242,True,True
55354118,0.02070000,1208.20000000,25.00974000,1685849945483,True,True
55354119,0.02070000,10000.00000000,207.00000000,1685849945483,True,True
55354120,0.02070000,487.20000000,10.08504000,1685849945483,True,True
55354121,0.02070000,1208.70000000,25.02009000,1685850008401,False,True
55354122,0.02071000,1207.00000000,24.99697000,1685850168772,False,True
55354123,0.02071000,1208.70000000,25.03217700,1685850305303,True,True
55354124,0.02070000,1208.10000000,25.00767000,1685850562995,True,True
55354125,0.02070000,2704.90000000,55.99143000,1685850562995,True,True
55354126,0.02070000,1208.70000000,25.02009000,1685850637805,False,True
55354127,0.02070000,730.00000000,15.11100000,1685850637805,False,True
55354128,0.02070000,1600.00000000,33.12000000,1685850637805,False,True
55354129,0.02071000,1209.40000000,25.04667400,1685850660171,False,True
55354130,0.02071000,1207.50000000,25.00732500,1685850849210,True,True
55354131,0.02071000,2427.80000000,50.27973800,1685850849210,True,True
55354132,0.02072000,541.80000000,11.22609600,1685850885248,False,True
55354133,0.02070000,1208.10000000,25.00767000,1685851134242,True,True
55354134,0.02070000,1208.70000000,25.02009000,1685851203275,False,True
55354135,0.02070000,5371.30000000,111.18591000,1685851203275,False,True
55354136,0.02070000,6320.70000000,130.83849000,1685851203328,False,True
55354137,0.02070000,11673.30000000,241.63731000,1685851203349,False,True
55354138,0.02071000,965.70000000,19.99964700,1685851232558,False,True
55354139,0.02071000,242.50000000,5.02217500,1685851235291,False,True
55354140,0.02071000,1207.50000000,25.00732500,1685851235291,False,True
55354141,0.02072000,482.60000000,9.99947200,1685851252162,False,True
55354142,0.02072000,1965.90000000,40.73344800,1685851267758,False,True
55354143,0.02072000,1965.90000000,40.73344800,1685851267758,False,True
55354144,0.02072000,1965.90000000,40.73344800,1685851267758,False,True
55354145,0.02072000,1965.90000000,40.73344800,1685851267758,False,True
55354146,0.02072000,1965.90000000,40.73344800,1685851267758,False,True
55354147,0.02072000,1965.90000000,40.73344800,1685851267758,False,True
55354148,0.02072000,1965.90000000,40.73344800,1685851267758,False,True
55354149,0.02072000,1965.90000000,40.73344800,1685851267758,False,True
55354150,0.02072000,1965.90000000,40.73344800,1685851267758,False,True
55354151,0.02072000,1965.40000000,40.72308800,1685851267758,False,True
55354152,0.02072000,1208.20000000,25.03390400,1685851340830,True,True
55354153,0.02071000,1208.70000000,25.03217700,1685851341025,True,True
55354154,0.02071000,739.80000000,15.32125800,1685851341025,True,True
55354155,0.02071000,9195.00000000,190.42845000,1685851341025,True,True
55354156,0.02071000,529.80000000,10.97215800,1685851341025,True,True
55354157,0.02071000,8850.20000000,183.28764200,1685851341030,True,True
55354158,0.02071000,9132.00000000,189.12372000,1685851341030,True,True
55354159,0.02071000,8418.40000000,174.34506400,1685851341030,True,True
55354160,0.02071000,1801.90000000,37.31734900,1685851341053,True,True
55354161,0.02070000,1208.10000000,25.00767000,1685851389491,True,True
55354162,0.02070000,1207.50000000,24.99525000,1685851458362,False,True
55354163,0.02070000,1208.10000000,25.00767000,1685851505617,True,True
55354164,0.02069000,673.30000000,13.93057700,1685851589660,True,True
55354165,0.02069000,12987.20000000,268.70516800,1685851597637,True,True
55354166,0.02069000,1208.10000000,24.99558900,1685851637591,True,True
55354167,0.02069000,704.60000000,14.57817400,1685851637591,True,True
55354168,0.02068000,1208.70000000,24.99591600,1685851665352,True,True
55354169,0.02068000,76.70000000,1.58615600,1685851665352,True,True
55354170,0.02068000,501.20000000,10.36481600,1685851696878,True,True
55354171,0.02069000,1209.40000000,25.02248600,1685851724718,False,True
55354172,0.02069000,528.10000000,10.92638900,1685851724718,False,True
55354173,0.02069000,1210.00000000,25.03490000,1685851724934,False,True
55354174,0.02070000,1207.50000000,24.99525000,1685851902981,False,True
55354175,0.02070000,1208.10000000,25.00767000,1685851915748,True,True
55354176,0.02070000,1208.70000000,25.02009000,1685852037638,False,True
55354177,0.02070000,9917.70000000,205.29639000,1685852037638,False,True
55354178,0.02070000,4392.50000000,90.92475000,1685852037638,False,True
55354179,0.02070000,1208.10000000,25.00767000,1685852037648,False,True
55354180,0.02070000,1209.40000000,25.03458000,1685852083823,True,True
55354181,0.02070000,6761.60000000,139.96512000,1685852127148,False,True
55354182,0.02070000,1207.50000000,24.99525000,1685852127148,False,True
55354183,0.02071000,1206.40000000,24.98454400,1685852257674,False,True
55354184,0.02072000,9348.00000000,193.69056000,1685852322246,False,True
55354185,0.02072000,10251.20000000,212.40486400,1685852391690,False,True
55354186,0.02072000,12245.60000000,253.72883200,1685852391690,False,True
55354187,0.02072000,15518.90000000,321.55160800,1685852430101,True,True
55354188,0.02072000,1042.00000000,21.59024000,1685852518594,True,True
55354189,0.02072000,780.30000000,16.16781600,1685852539082,True,True
55354190,0.02072000,5856.30000000,121.34253600,1685852544075,True,True
55354191,0.02072000,6320.70000000,130.96490400,1685852544132,True,True
55354192,0.02073000,1736.50000000,35.99764500,1685852626691,False,True
55354193,0.02073000,14611.40000000,302.89432200,1685852678745,False,True
55354194,0.02073000,4938.40000000,102.37303200,1685852678757,False,True
55354195,0.02074000,6820.30000000,141.45302200,1685852696229,False,True
55354196,0.02074000,1954.20000000,40.53010800,1685852696229,False,True
55354197,0.02074000,1954.20000000,40.53010800,1685852696229,False,True
55354198,0.02074000,1954.20000000,40.53010800,1685852696229,False,True
55354199,0.02074000,1954.20000000,40.53010800,1685852696229,False,True
55354200,0.02074000,1954.20000000,40.53010800,1685852696229,False,True
55354201,0.02074000,1954.20000000,40.53010800,1685852696229,False,True
55354202,0.02074000,1954.20000000,40.53010800,1685852696229,False,True
55354203,0.02074000,1954.20000000,40.53010800,1685852696229,False,True
55354204,0.02074000,1954.20000000,40.53010800,1685852696229,False,True
55354205,0.02074000,1953.50000000,40.51559000,1685852696229,False,True
55354206,0.02074000,1950.40000000,40.45129600,1685852696238,True,True
55354207,0.02074000,1208.70000000,25.06843800,1685852696250,True,True
55354208,0.02074000,1207.00000000,25.03318000,1685852703295,True,True
55354209,0.02074000,1207.00000000,25.03318000,1685852703297,True,True
55354210,0.02074000,1207.00000000,25.03318000,1685852703307,True,True
55354211,0.02074000,1078.10000000,22.35979400,1685852807519,False,True
55354212,0.02074000,128.90000000,2.67338600,1685852855051,False,True
55354213,0.02074000,1205.70000000,25.00621800,1685852855051,False,True
55354214,0.02074000,10000.00000000,207.40000000,1685852855051,False,True
55354215,0.02074000,6320.70000000,131.09131800,1685852855051,False,True
55354216,0.02074000,5588.00000000,115.89512000,1685852855057,True,True
55354217,0.02074000,4263.20000000,88.41876800,1685852875239,True,True
55354218,0.02074000,32454.30000000,673.10218200,1685852950292,True,True
55354219,0.02074000,1006.00000000,20.86444000,1685852982332,True,True
55354220,0.02074000,764.00000000,15.84536000,1685852989173,True,True
55354221,0.02074000,9979.20000000,206.96860800,1685853006575,True,True
55354222,0.02074000,1207.00000000,25.03318000,1685853006575,True,True
55354223,0.02074000,8363.60000000,173.46106400,1685853006582,True,True
55354224,0.02074000,1206.50000000,25.02281000,1685853006588,True,True
55354225,0.02073000,1206.50000000,25.01074500,1685853047383,False,True
55354226,0.02073000,315.20000000,6.53409600,1685853047383,False,True
55354227,0.02073000,749.30000000,15.53298900,1685853061593,False,True
55354228,0.02072000,1207.60000000,25.02147200,1685853182423,True,True
55354229,0.02072000,1206.40000000,24.99660800,1685853205724,False,True
55354230,0.02072000,1208.20000000,25.03390400,1685853397710,True,True
55354231,0.02071000,1208.70000000,25.03217700,1685853438438,True,True
55354232,0.02071000,2486.60000000,51.49748600,1685853438438,True,True
55354233,0.02071000,929.40000000,19.24787400,1685853454320,False,True
55354234,0.02071000,278.80000000,5.77394800,1685853487029,False,True
55354235,0.02071000,8253.70000000,170.93412700,1685853487029,False,True
55354236,0.02071000,6320.70000000,130.90169700,1685853487029,False,True
55354237,0.02071000,10136.00000000,209.91656000,1685853487029,False,True
55354238,0.02071000,9246.00000000,191.48466000,1685853487029,False,True
55354239,0.02071000,9195.00000000,190.42845000,1685853487029,False,True
55354240,0.02071000,9195.00000000,190.42845000,1685853487029,False,True
55354241,0.02071000,14084.00000000,291.67964000,1685853487029,False,True
55354242,0.02071000,9564.00000000,198.07044000,1685853487029,False,True
55354243,0.02071000,9519.00000000,197.13849000,1685853487029,False,True
55354244,0.02071000,907.80000000,18.80053800,1685853487029,False,True
55354245,0.02071000,1160.00000000,24.02360000,1685853496355,False,True
55354246,0.02071000,2414.10000000,49.99601100,1685853627429,False,True
55354247,0.02071000,1207.50000000,25.00732500,1685853914493,True,True
55354248,0.02071000,1702.60000000,35.26084600,1685853914493,True,True
55354249,0.02071000,4332.70000000,89.73021700,1685853934326,False,True
55354250,0.02071000,1208.20000000,25.02182200,1685853934326,False,True
55354251,0.02072000,1207.60000000,25.02147200,1685853934326,False,True
55354252,0.02072000,1206.40000000,24.99660800,1685853934326,False,True
55354253,0.02072000,12587.70000000,260.81714400,1685853934326,False,True
55354254,0.02072000,15246.60000000,315.90955200,1685853934326,False,True
55354255,0.02072000,1925.00000000,39.88600000,1685853934326,False,True
55354256,0.02072000,4298.50000000,89.06492000,1685853934326,False,True
55354257,0.02072000,8253.70000000,171.01666400,1685853934326,False,True
55354258,0.02072000,20000.00000000,414.40000000,1685853934326,False,True
55354259,0.02072000,715.80000000,14.83137600,1685853934326,False,True
55354260,0.02072000,4809.00000000,99.64248000,1685853934326,False,True
55354261,0.02071000,1139.10000000,23.59076100,1685853953274,True,True
55354262,0.02071000,69.60000000,1.44141600,1685854059092,True,True
55354263,0.02071000,1207.00000000,24.99697000,1685854059092,True,True
55354264,0.02071000,9792.50000000,202.80267500,1685854059092,True,True
55354265,0.02071000,1208.20000000,25.02182200,1685854078129,False,True
55354266,0.02071000,508.30000000,10.52689300,1685854078129,False,True
55354267,0.02070000,760.70000000,15.74649000,1685854335814,True,True
55354268,0.02071000,12867.90000000,266.49420900,1685854447286,True,True
55354269,0.02070000,448.00000000,9.27360000,1685854447286,True,True
55354270,0.02070000,6091.50000000,126.09405000,1685854447286,True,True
55354271,0.02071000,1208.70000000,25.03217700,1685854535226,False,True
55354272,0.02072000,1208.20000000,25.03390400,1685854551081,False,True
55354273,0.02072000,1207.00000000,25.00904000,1685854653060,True,True
55354274,0.02071000,1207.50000000,25.00732500,1685854976596,True,True
55354275,0.02071000,1595.90000000,33.05108900,1685854976596,True,True
55354276,0.02070000,4798.00000000,99.31860000,1685855198795,True,True
55354277,0.02070000,4281.60000000,88.62912000,1685855212820,True,True
55354278,0.02070000,535.90000000,11.09313000,1685855212820,True,True
55354279,0.02069000,1208.70000000,25.00800300,1685855304881,True,True
55354280,0.02069000,6196.40000000,128.20351600,1685855304881,True,True
55354281,0.02069000,10014.00000000,207.18966000,1685855304881,True,True
55354282,0.02069000,6320.70000000,130.77528300,1685855304881,True,True
55354283,0.02068000,9095.60000000,188.09700800,1685855304881,True,True
55354284,0.02068000,8253.70000000,170.68651600,1685855304881,True,True
55354285,0.02068000,5760.00000000,119.11680000,1685855304881,True,True
55354286,0.02068000,725.30000000,14.99920400,1685855304881,True,True
55354287,0.02068000,10493.50000000,217.00558000,1685855304881,True,True
55354288,0.02067000,1208.20000000,24.97349400,1685855304881,True,True
55354289,0.02067000,6244.80000000,129.08001600,1685855304881,True,True
55354290,0.02067000,13992.40000000,289.22290800,1685855304881,True,True
55354291,0.02067000,9988.10000000,206.45402700,1685855304881,True,True
55354292,0.02067000,4837.90000000,99.99939300,1685855304881,True,True
55354293,0.02067000,1890.80000000,39.08283600,1685855304881,True,True
55354294,0.02067000,7666.80000000,158.47275600,1685855304881,True,True
55354295,0.02068000,1019.30000000,21.07912400,1685855331204,True,True
55354296,0.02069000,724.90000000,14.99818100,1685855471704,False,True
55354297,0.02067000,1200.00000000,24.80400000,1685855551975,True,True
55354298,0.02067000,848.60000000,17.54056200,1685855703378,True,True
55354299,0.02067000,1210.00000000,25.01070000,1685855786405,False,True
55354300,0.02067000,730.00000000,15.08910000,1685855786405,False,True
55354301,0.02066000,1435.40000000,29.65536400,1685855833721,True,True
55354302,0.02065000,511.20000000,10.55628000,1685855989352,True,True
55354303,0.02065000,14527.80000000,299.99907000,1685855989352,True,True
55354304,0.02065000,13787.50000000,284.71187500,1685856004497,False,True
55354305,0.02065000,17775.80000000,367.07027000,1685856011476,False,True
55354306,0.02065000,3637.80000000,75.12057000,1685856011476,False,True
55354307,0.02065000,15346.70000000,316.90935500,1685856011476,False,True
55354308,0.02065000,18279.80000000,377.47787000,1685856011476,False,True
55354309,0.02065000,8226.50000000,169.87722500,1685856011484,False,True
55354310,0.02065000,3961.00000000,81.79465000,1685856011489,False,True
55354311,0.02065000,8493.10000000,175.38251500,1685856011489,False,True
55354312,0.02065000,8940.00000000,184.61100000,1685856011491,False,True
55354313,0.02065000,9237.00000000,190.74405000,1685856011491,False,True
55354314,0.02065000,9119.00000000,188.30735000,1685856011491,False,True
55354315,0.02065000,9519.00000000,196.56735000,1685856011491,False,True
55354316,0.02065000,9111.00000000,188.14215000,1685856011491,False,True
55354317,0.02066000,1211.10000000,25.02132600,1685856011494,False,True
55354318,0.02066000,4178.40000000,86.32574400,1685856011494,False,True
55354319,0.02066000,3123.70000000,64.53564200,1685856011494,False,True
55354320,0.02066000,8499.30000000,175.59553800,1685856011495,False,True
55354321,0.02066000,1908.50000000,39.42961000,1685856011562,False,True
55354322,0.02066000,9654.80000000,199.46816800,1685856011562,False,True
55354323,0.02067000,1211.10000000,25.03343700,1685856065283,False,True
55354324,0.02068000,1210.00000000,25.02280000,1685856072218,False,True
55354325,0.02068000,1209.20000000,25.00625600,1685856122192,True,True
55354326,0.02068000,9988.10000000,206.55390800,1685856122192,True,True
55354327,0.02068000,11332.30000000,234.35196400,1685856122192,True,True
55354328,0.02067000,1209.90000000,25.00863300,1685856188082,True,True
55354329,0.02067000,9988.10000000,206.45402700,1685856188082,True,True
55354330,0.02067000,8173.50000000,168.94624500,1685856188082,True,True
55354331,0.02068000,1208.70000000,24.99591600,1685856280240,False,True
55354332,0.02068000,850.90000000,17.59661200,1685856280240,False,True
55354333,0.02067000,1209.20000000,24.99416400,1685856302113,True,True
55354334,0.02066000,1210.60000000,25.01099600,1685856463524,False,True
55354335,0.02066000,613.20000000,12.66871200,1685856463524,False,True
55354336,0.02066000,6320.70000000,130.58566200,1685856463528,False,True
55354337,0.02066000,1211.70000000,25.03372200,1685856463716,False,True
55354338,0.02066000,5531.70000000,114.28492200,1685856484282,True,True
55354339,0.02066000,1211.70000000,25.03372200,1685856608340,True,True
55354340,0.02066000,4840.20000000,99.99853200,1685856762048,False,True
55354341,0.02066000,532.40000000,10.99938400,1685856792025,False,True
55354342,0.02065000,13155.70000000,271.66520500,1685856804795,True,True
55354343,0.02065000,5301.40000000,109.47391000,1685856804795,True,True
55354344,0.02065000,8574.50000000,177.06342500,1685856804795,True,True
55354345,0.02065000,1210.50000000,24.99682500,1685856904760,True,True
55354346,0.02064000,1212.20000000,25.01980800,1685857125234,True,True
55354347,0.02064000,19524.00000000,402.97536000,1685857125234,True,True
55354348,0.02064000,18279.80000000,377.29507200,1685857125256,True,True
55354349,0.02064000,6320.70000000,130.45924800,1685857125260,True,True
55354350,0.02064000,6320.70000000,130.45924800,1685857125261,True,True
55354351,0.02064000,3717.90000000,76.73745600,1685857125314,True,True
55354352,0.02064000,33938.60000000,700.49270400,1685857125374,True,True
55354353,0.02062000,14075.20000000,290.23062400,1685857262338,True,True
55354354,0.02062000,5401.80000000,111.38511600,1685857262338,True,True
55354355,0.02063000,1212.20000000,25.00768600,1685857322390,False,True
55354356,0.02063000,10000.00000000,206.30000000,1685857322390,False,True
55354357,0.02063000,488.30000000,10.07362900,1685857322390,False,True
55354358,0.02063000,1212.20000000,25.00768600,1685857347691,False,True
55354359,0.02063000,1212.20000000,25.00768600,1685857543975,False,True
55354360,0.02063000,7172.30000000,147.96454900,1685857543975,False,True
55354361,0.02063000,1212.20000000,25.00768600,1685857634965,True,True
55354362,0.02063000,453.50000000,9.35570500,1685857634965,True,True
55354363,0.02063000,2500.90000000,51.59356700,1685857834005,True,True
55354364,0.02064000,869.30000000,17.94235200,1685857918605,True,True
55354365,0.02065000,1211.10000000,25.00921500,1685857972531,False,True
55354366,0.02065000,8988.90000000,185.62078500,1685857972531,False,True
55354367,0.02065000,4235.40000000,87.46101000,1685857972531,False,True
55354368,0.02065000,2085.30000000,43.06144500,1685858139464,False,True
55354369,0.02065000,5458.40000000,112.71596000,1685858139464,False,True
55354370,0.02064000,342.30000000,7.06507200,1685858186324,True,True
55354371,0.02064000,608.70000000,12.56356800,1685858186324,True,True
55354372,0.02064000,602.30000000,12.43147200,1685858186329,True,True
55354373,0.02063000,2423.60000000,49.99886800,1685858269114,True,True
55354374,0.02064000,1211.70000000,25.00948800,1685858351118,False,True
55354375,0.02065000,566.30000000,11.69409500,1685858406730,False,True
55354376,0.02065000,111.60000000,2.30454000,1685858406730,False,True
55354377,0.02065000,1100.60000000,22.72739000,1685858511262,False,True
55354378,0.02065000,1211.00000000,25.00715000,1685858511262,False,True
55354379,0.02065000,1606.00000000,33.16390000,1685858511262,False,True
55354380,0.02065000,648.90000000,13.39978500,1685858511262,False,True
55354381,0.02065000,1211.00000000,25.00715000,1685858568632,True,True
55354382,0.02064000,1211.60000000,25.00742400,1685858568632,True,True
55354383,0.02064000,2442.40000000,50.41113600,1685858568632,True,True
55354384,0.02065000,1210.50000000,24.99682500,1685858568648,False,True
55354385,0.02065000,1210.50000000,24.99682500,1685858761967,True,True
55354386,0.02065000,165.30000000,3.41344500,1685858761967,True,True
55354387,0.02066000,1211.10000000,25.02132600,1685858781894,False,True
55354388,0.02066000,1290.50000000,26.66173000,1685858781894,False,True
55354389,0.02066000,9654.80000000,199.46816800,1685858826284,False,True
55354390,0.02066000,1210.50000000,25.00893000,1685858826284,False,True
55354391,0.02066000,1211.10000000,25.02132600,1685858951246,True,True
55354392,0.02066000,1589.20000000,32.83287200,1685858951246,True,True
55354393,0.02066000,4385.20000000,90.59823200,1685858962434,True,True
55354394,0.02066000,523.70000000,10.81964200,1685858962434,True,True
55354395,0.02066000,1210.50000000,25.00893000,1685858962434,True,True
55354396,0.02066000,6320.70000000,130.58566200,1685858962434,True,True
55354397,0.02065000,856.90000000,17.69498500,1685859028853,True,True
55354398,0.02065000,353.60000000,7.30184000,1685859118924,True,True
55354399,0.02065000,9195.00000000,189.87675000,1685859118924,True,True
55354400,0.02065000,8665.00000000,178.93225000,1685859118924,True,True
55354401,0.02065000,9246.00000000,190.92990000,1685859118924,True,True
55354402,0.02065000,9195.00000000,189.87675000,1685859118924,True,True
55354403,0.02065000,9398.00000000,194.06870000,1685859118924,True,True
55354404,0.02065000,9380.00000000,193.69700000,1685859118924,True,True
55354405,0.02065000,9119.00000000,188.30735000,1685859118924,True,True
55354406,0.02065000,8562.20000000,176.80943000,1685859118924,True,True
55354407,0.02066000,1211.10000000,25.02132600,1685859118927,False,True
55354408,0.02066000,1211.10000000,25.02132600,1685859124493,False,True
55354409,0.02066000,9892.50000000,204.37905000,1685859124493,False,True
55354410,0.02066000,1210.50000000,25.00893000,1685859124558,False,True
55354411,0.02067000,1210.60000000,25.02310200,1685859124566,False,True
55354412,0.02067000,9892.40000000,204.47590800,1685859124566,False,True
55354413,0.02067000,1781.00000000,36.81327000,1685859124643,False,True
55354414,0.02067000,8988.90000000,185.80056300,1685859124643,False,True
55354415,0.02067000,11095.40000000,229.34191800,1685859124643,False,True
55354416,0.02067000,10231.00000000,211.47477000,1685859124643,False,True
55354417,0.02067000,3940.30000000,81.44600100,1685859124643,False,True
55354418,0.02067000,667.50000000,13.79722500,1685859125238,True,True
55354419,0.02067000,543.20000000,11.22794400,1685859129208,True,True
55354420,0.02067000,200.50000000,4.14433500,1685859129208,True,True
55354421,0.02067000,1010.00000000,20.87670000,1685859146077,True,True
55354422,0.02067000,1209.20000000,24.99416400,1685859146077,True,True
55354423,0.02067000,10000.00000000,206.70000000,1685859146077,True,True
55354424,0.02066000,1210.70000000,25.01306200,1685859146093,True,True
55354425,0.02066000,9892.50000000,204.37905000,1685859146093,True,True
55354426,0.02066000,16249.70000000,335.71880200,1685859146093,True,True
55354427,0.02066000,1210.00000000,24.99860000,1685859212097,False,True
55354428,0.02066000,560.00000000,11.56960000,1685859291550,False,True
55354429,0.02066000,651.10000000,13.45172600,1685859291554,False,True
55354430,0.02066000,1210.50000000,25.00893000,1685859300798,False,True
55354431,0.02066000,1211.10000000,25.02132600,1685859662441,True,True
55354432,0.02065000,9892.50000000,204.28012500,1685859705278,True,True
55354433,0.02065000,14529.10000000,300.02591500,1685859705278,True,True
55354434,0.02065000,18919.90000000,390.69593500,1685859705278,True,True
55354435,0.02065000,1210.50000000,24.99682500,1685859705285,True,True
55354436,0.02065000,11103.00000000,229.27695000,1685859705297,True,True
55354437,0.02065000,1016.30000000,20.98659500,1685859705301,True,True
55354438,0.02065000,1210.50000000,24.99682500,1685859705301,True,True
55354439,0.02064000,7267.40000000,149.99913600,1685859707339,True,True
55354440,0.02064000,3742.50000000,77.24520000,1685859707339,True,True
55354441,0.02064000,10792.30000000,222.75307200,1685859707344,True,True
55354442,0.02063000,1211.60000000,24.99530800,1685859883566,True,True
55354443,0.02062000,4834.40000000,99.68532800,1685859883566,True,True
55354444,0.02062000,663.60000000,13.68343200,1685859885690,True,True
55354445,0.02063000,9682.80000000,199.75616400,1685859888245,False,True
55354446,0.02063000,1211.60000000,24.99530800,1685859888245,False,True
55354447,0.02063000,10000.00000000,206.30000000,1685859888245,False,True
55354448,0.02064000,1211.10000000,24.99710400,1685859888245,False,True
55354449,0.02064000,10000.00000000,206.40000000,1685859888245,False,True
55354450,0.02064000,40000.00000000,825.60000000,1685859888245,False,True
55354451,0.02064000,14026.30000000,289.50283200,1685859888245,False,True
55354452,0.02065000,1211.10000000,25.00921500,1685859888245,False,True
55354453,0.02065000,1907.10000000,39.38161500,1685859888245,False,True
55354454,0.02064000,1041.30000000,21.49243200,1685859888333,True,True
55354455,0.02065000,1584.00000000,32.70960000,1685859892748,False,True
55354456,0.02065000,2023.00000000,41.77495000,1685859896068,False,True
55354457,0.02064000,1212.90000000,25.03425600,1685859900099,True,True
55354458,0.02064000,578.50000000,11.94024000,1685859909782,False,True
55354459,0.02064000,632.50000000,13.05480000,1685859910837,False,True
55354460,0.02064000,1211.60000000,25.00742400,1685859910837,False,True
55354461,0.02065000,1163.90000000,24.03453500,1685859910837,False,True
55354462,0.02064000,1212.70000000,25.03012800,1685859926202,True,True
55354463,0.02064000,1211.00000000,24.99504000,1685859995937,False,True
55354464,0.02065000,960.00000000,19.82400000,1685859996489,False,True
55354465,0.02064000,242.40000000,5.00313600,1685860110501,True,True
55354466,0.02064000,1212.70000000,25.03012800,1685860110501,True,True
55354467,0.02063000,1212.90000000,25.02212700,1685860272807,True,True
55354468,0.02063000,5161.50000000,106.48174500,1685860272807,True,True
55354469,0.02063000,1017.90000000,20.99927700,1685860335326,False,True
55354470,0.02063000,193.70000000,3.99603100,1685860337157,False,True
55354471,0.02063000,1212.20000000,25.00768600,1685860337157,False,True
55354472,0.02064000,1211.00000000,24.99504000,1685860372778,False,True
55354473,0.02064000,10000.00000000,206.40000000,1685860372778,False,True
55354474,0.02065000,1212.70000000,25.04225500,1685860382211,True,True
55354475,0.02065000,5770.80000000,119.16702000,1685860478182,False,True
