55915163,0.02295000,3511.90000000,80.59810500,1688176922378,True,True
55915164,0.02295000,2649.10000000,60.79684500,1688176922378,True,True
55915165,0.02296000,20000.00000000,459.20000000,1688176922384,True,True
55915166,0.02299000,743.70000000,17.09766300,1688176922392,True,True
55915167,0.02296000,5444.30000000,125.00112800,1688176922392,True,True
55915168,0.02296000,18962.50000000,435.37900000,1688176922392,True,True
55915169,0.02295000,13684.90000000,314.06845500,1688176922392,True,True
55915170,0.02294000,216.50000000,4.96651000,1688176922392,True,True
55915171,0.02304000,5335.00000000,122.91840000,1688176922393,False,True
55915172,0.02304000,3201.00000000,73.75104000,1688176922393,False,True
55915173,0.02304000,2134.00000000,49.16736000,1688176922393,False,True
55915174,0.02294000,562.00000000,12.89228000,1688176922393,True,True
55915175,0.02304000,5335.00000000,122.91840000,1688176922393,False,True
55915176,0.02304000,1507.00000000,34.72128000,1688176922393,False,True
55915177,0.02304000,3828.00000000,88.19712000,1688176922393,False,True
55915178,0.02304000,5335.00000000,122.91840000,1688176922393,False,True
55915179,0.02303000,5335.00000000,122.86505000,1688176922393,False,True
55915180,0.02303000,3631.40000000,83.63114200,1688176922393,False,True
55915181,0.02304000,1703.60000000,39.25094400,1688176922393,False,True
55915182,0.02304000,5335.00000000,122.91840000,1688176922393,False,True
55915183,0.02304000,5335.00000000,122.91840000,1688176922394,False,True
55915184,0.02304000,5335.00000000,122.91840000,1688176922394,False,True
55915185,0.02304000,5335.00000000,122.91840000,1688176922394,False,True
55915186,0.02304000,5335.00000000,122.91840000,1688176922394,False,True
55915187,0.02302000,4342.10000000,99.95514200,1688176922407,False,True
55915188,0.02302000,1978.60000000,45.54737200,1688176922407,False,True
55915189,0.02303000,1033.60000000,23.80380800,1688176922407,False,True
55915190,0.02303000,1329.90000000,30.62759700,1688176922407,False,True
55915191,0.02303000,841.30000000,19.37513900,1688176922407,False,True
55915192,0.02303000,3500.80000000,80.62342400,1688176922407,False,True
55915193,0.02303000,4342.10000000,99.99856300,1688176922407,False,True
55915194,0.02303000,4342.10000000,99.99856300,1688176922407,False,True
55915195,0.02303000,4342.10000000,99.99856300,1688176922407,False,True
55915196,0.02303000,4342.10000000,99.99856300,1688176922407,False,True
55915197,0.02303000,4342.10000000,99.99856300,1688176922407,False,True
55915198,0.02302000,3631.40000000,83.59482800,1688176922415,False,True
55915199,0.02302000,2178.70000000,50.15367400,1688176922416,False,True
55915200,0.02298000,6368.60000000,146.35042800,1688176922427,True,True
55915201,0.02297000,1860.30000000,42.73109100,1688176922427,True,True
55915202,0.02297000,4342.10000000,99.73803700,1688176922427,True,True
55915203,0.02296000,3631.40000000,83.37694400,1688176922427,True,True
55915204,0.02296000,31386.70000000,720.63863200,1688176922427,True,True
55915205,0.02295000,1394.30000000,31.99918500,1688176922427,True,True
55915206,0.02299000,5335.00000000,122.65165000,1688176922440,False,True
55915207,0.02299000,915.00000000,21.03585000,1688176922440,False,True
55915208,0.02299000,3750.00000000,86.21250000,1688176922440,False,True
55915209,0.02299000,4434.20000000,101.94225800,1688176922499,False,True
55915210,0.02298000,5480.00000000,125.93040000,1688176922529,True,True
55915211,0.02300000,5335.00000000,122.70500000,1688176922595,False,True
55915212,0.02300000,4685.00000000,107.75500000,1688176922595,False,True
55915213,0.02298000,2990.00000000,68.71020000,1688176922635,True,True
55915214,0.02299000,635.90000000,14.61934100,1688176922645,False,True
55915215,0.02299000,8658.00000000,199.04742000,1688176922650,False,True
55915216,0.02299000,41.40000000,0.95178600,1688176922650,False,True
55915217,0.02296000,1862.90000000,42.77218400,1688176922735,True,True
55915218,0.02296000,6713.10000000,154.13277600,1688176922776,True,True
55915219,0.02295000,5414.40000000,124.26048000,1688176922788,True,True
55915220,0.02293000,528.30000000,12.11391900,1688176922788,True,True
55915221,0.02293000,1943.20000000,44.55757600,1688176922788,True,True
55915222,0.02293000,1085.20000000,24.88363600,1688176922788,True,True
55915223,0.02292000,652.40000000,14.95300800,1688176922788,True,True
55915224,0.02291000,2182.50000000,50.00107500,1688176922788,True,True
55915225,0.02291000,2169.50000000,49.70324500,1688176922788,True,True
55915226,0.02290000,7507.10000000,171.91259000,1688176922788,True,True
55915227,0.02289000,526.70000000,12.05616300,1688176922788,True,True
55915228,0.02289000,6077.10000000,139.10481900,1688176922788,True,True
55915229,0.02288000,2403.90000000,55.00123200,1688176922788,True,True
55915230,0.02288000,865.30000000,19.79806400,1688176922788,True,True
55915231,0.02288000,3463.30000000,79.24030400,1688176922788,True,True
55915232,0.02288000,2024.00000000,46.30912000,1688176922788,True,True
55915233,0.02288000,2467.80000000,56.46326400,1688176922788,True,True
55915234,0.02288000,31429.00000000,719.09552000,1688176922788,True,True
55915235,0.02288000,2248.10000000,51.43652800,1688176922788,True,True
55915236,0.02288000,1122.80000000,25.68966400,1688176922788,True,True
55915237,0.02288000,4042.50000000,92.49240000,1688176922788,True,True
55915238,0.02288000,8971.60000000,205.27020800,1688176922788,True,True
55915239,0.02295000,4272.20000000,98.04699000,1688176922802,True,True
55915240,0.02297000,4353.50000000,99.99989500,1688176922817,False,True
55915241,0.02297000,4353.50000000,99.99989500,1688176922817,False,True
55915242,0.02297000,4353.50000000,99.99989500,1688176922817,False,True
55915243,0.02297000,4353.50000000,99.99989500,1688176922817,False,True
55915244,0.02297000,4353.50000000,99.99989500,1688176922817,False,True
55915245,0.02297000,4353.50000000,99.99989500,1688176922817,False,True
55915246,0.02297000,4353.50000000,99.99989500,1688176922817,False,True
55915247,0.02297000,4353.50000000,99.99989500,1688176922817,False,True
55915248,0.02295000,6170.90000000,141.62215500,1688176922819,True,True
55915249,0.02296000,2178.20000000,50.01147200,1688176922853,False,True
55915250,0.02294000,8971.00000000,205.79474000,1688176922945,True,True
55915251,0.02294000,819.50000000,18.79933000,1688176922981,True,True
55915252,0.02294000,10000.00000000,229.40000000,1688176923063,True,True
55915253,0.02293000,6508.40000000,149.23761200,1688176923063,True,True
55915254,0.02295000,4357.20000000,99.99774000,1688176923068,False,True
55915255,0.02295000,4357.20000000,99.99774000,1688176923069,False,True
55915256,0.02295000,1285.60000000,29.50452000,1688176923069,False,True
55915257,0.02295000,2184.40000000,50.13198000,1688176923069,False,True
55915258,0.02295000,8536.00000000,195.90120000,1688176923203,False,True
55915259,0.02295000,2183.00000000,50.09985000,1688176923203,False,True
55915260,0.02296000,9433.80000000,216.60004800,1688176923203,False,True
55915261,0.02296000,2184.40000000,50.15382400,1688176923203,False,True
55915262,0.02296000,1897.60000000,43.56889600,1688176923203,False,True
55915263,0.02297000,35.20000000,0.80854400,1688176923203,False,True
55915264,0.02295000,2183.00000000,50.09985000,1688176923262,False,True
55915265,0.02296000,10520.00000000,241.53920000,1688176923262,False,True
55915266,0.02296000,1233.60000000,28.32345600,1688176923262,False,True
55915267,0.02296000,7296.70000000,167.53223200,1688176923262,False,True
55915268,0.02296000,3286.00000000,75.44656000,1688176923278,False,True
55915269,0.02295000,1097.10000000,25.17844500,1688176923341,False,True
55915270,0.02296000,8379.80000000,192.40020800,1688176923405,False,True
55915271,0.02296000,2267.20000000,52.05491200,1688176923405,False,True
55915272,0.02296000,4053.50000000,93.06836000,1688176923408,False,True
55915273,0.02297000,2149.20000000,49.36712400,1688176923568,False,True
55915274,0.02297000,7479.80000000,171.81100600,1688176923568,False,True
55915275,0.02297000,1954.00000000,44.88338000,1688176923568,False,True
55915276,0.02297000,1873.50000000,43.03429500,1688176923568,False,True
55915277,0.02297000,5085.80000000,116.82082600,1688176923568,False,True
55915278,0.02298000,2178.20000000,50.05503600,1688176923607,False,True
55915279,0.02299000,2178.20000000,50.07681800,1688176923607,False,True
55915280,0.02300000,2178.70000000,50.11010000,1688176923607,False,True
55915281,0.02301000,2178.70000000,50.13188700,1688176923607,False,True
55915282,0.02301000,5248.20000000,120.76108200,1688176923607,False,True
55915283,0.02301000,48313.90000000,1111.70283900,1688176923607,False,True
55915284,0.02297000,2112.90000000,48.53331300,1688176923769,True,True
55915285,0.02297000,4944.30000000,113.57057100,1688176924028,True,True
55915286,0.02297000,5055.70000000,116.12942900,1688176924029,True,True
55915287,0.02296000,523.00000000,12.00808000,1688176924031,True,True
55915288,0.02296000,8053.00000000,184.89688000,1688176924031,True,True
55915289,0.02296000,2594.00000000,59.55824000,1688176924031,True,True
55915290,0.02296000,1043.00000000,23.94728000,1688176924031,True,True
55915291,0.02296000,2683.70000000,61.61775200,1688176924031,True,True
55915292,0.02294000,8658.00000000,198.61452000,1688176924031,True,True
55915293,0.02294000,8976.00000000,205.90944000,1688176924031,True,True
55915294,0.02293000,768.30000000,17.61711900,1688176924031,True,True
55915295,0.02293000,523.00000000,11.99239000,1688176924031,True,True
55915296,0.02293000,999.00000000,22.90707000,1688176924031,True,True
55915297,0.02293000,956.00000000,21.92108000,1688176924031,True,True
55915298,0.02296000,9310.40000000,213.76678400,1688176924033,True,True
55915299,0.02296000,9310.40000000,213.76678400,1688176924033,True,True
55915300,0.02296000,9310.40000000,213.76678400,1688176924033,True,True
55915301,0.02296000,9310.40000000,213.76678400,1688176924033,True,True
55915302,0.02296000,9310.40000000,213.76678400,1688176924033,True,True
55915303,0.02296000,9310.40000000,213.76678400,1688176924033,True,True
55915304,0.02296000,9310.40000000,213.76678400,1688176924034,True,True
55915305,0.02296000,9310.40000000,213.76678400,1688176924034,True,True
55915306,0.02296000,9310.40000000,213.76678400,1688176924034,True,True
55915307,0.02296000,782.00000000,17.95472000,1688176924034,True,True
55915308,0.02296000,523.00000000,12.00808000,1688176924038,True,True
55915309,0.02296000,8614.30000000,197.78432800,1688176924040,True,True
55915310,0.02296000,1000.00000000,22.96000000,1688176924047,True,True
55915311,0.02296000,1651.00000000,37.90696000,1688176924050,True,True
55915312,0.02296000,6779.30000000,155.65272800,1688176924307,False,True
55915313,0.02295000,6374.70000000,146.29936500,1688176924661,True,True
55915314,0.02294000,2180.50000000,50.02067000,1688176924663,True,True
55915315,0.02293000,2180.50000000,49.99886500,1688176924663,True,True
55915316,0.02292000,8470.00000000,194.13240000,1688176924663,True,True
55915317,0.02292000,2180.50000000,49.97706000,1688176924663,True,True
55915318,0.02291000,15482.50000000,354.70407500,1688176924663,True,True
55915319,0.02291000,27916.70000000,639.57159700,1688176924664,True,True
55915320,0.02291000,1166.50000000,26.72451500,1688176924664,True,True
55915321,0.02291000,1085.20000000,24.86193200,1688176924664,True,True
55915322,0.02290000,8920.00000000,204.26800000,1688176924664,True,True
55915323,0.02290000,150.50000000,3.44645000,1688176924664,True,True
55915324,0.02289000,22276.10000000,509.89992900,1688176924666,True,True
55915325,0.02289000,6722.90000000,153.88718100,1688176924666,True,True
55915326,0.02289000,5330.10000000,122.00598900,1688176924666,True,True
55915327,0.02288000,28531.90000000,652.80987200,1688176924666,True,True
55915328,0.02287000,1866.60000000,42.68914200,1688176924666,True,True
55915329,0.02286000,3525.50000000,80.59293000,1688176924666,True,True
55915330,0.02286000,1087.00000000,24.84882000,1688176924666,True,True
55915331,0.02286000,523.00000000,11.95578000,1688176924666,True,True
55915332,0.02286000,1087.00000000,24.84882000,1688176924667,True,True
55915333,0.02286000,53.50000000,1.22301000,1688176924667,True,True
55915334,0.02286000,1076.50000000,24.60879000,1688176924667,True,True
55915335,0.02286000,523.00000000,11.95578000,1688176924667,True,True
55915336,0.02294000,1708.30000000,39.18840200,1688176924671,False,True
55915337,0.02295000,1015.50000000,23.30572500,1688176924673,False,True
55915338,0.02289000,1174.00000000,26.87286000,1688176924685,True,True
55915339,0.02289000,525.00000000,12.01725000,1688176924686,True,True
55915340,0.02289000,1826.00000000,41.79714000,1688176924686,True,True
55915341,0.02292000,1093.80000000,25.06989600,1688176924687,False,True
55915342,0.02291000,3650.90000000,83.64211900,1688176924688,False,True
55915343,0.02291000,712.10000000,16.31421100,1688176924688,False,True
55915344,0.02290000,1130.00000000,25.87700000,1688176924688,True,True
55915345,0.02291000,4363.00000000,99.95633000,1688176924688,False,True
55915346,0.02291000,258.50000000,5.92223500,1688176924688,False,True
55915347,0.02290000,525.00000000,12.02250000,1688176924690,True,True
55915348,0.02291000,3525.00000000,80.75775000,1688176924693,False,True
55915349,0.02292000,5595.00000000,128.23740000,1688176924700,False,True
55915350,0.02292000,3357.00000000,76.94244000,1688176924700,False,True
55915351,0.02292000,8525.00000000,195.39300000,1688176924723,False,True
55915352,0.02292000,6561.30000000,150.38499600,1688176924723,False,True
55915353,0.02292000,1908.70000000,43.74740400,1688176924723,False,True
55915354,0.02292000,736.00000000,16.86912000,1688176924729,True,True
55915355,0.02291000,712.10000000,16.31421100,1688176924730,True,True
55915356,0.02291000,417.90000000,9.57408900,1688176924730,True,True
55915357,0.02291000,524.00000000,12.00484000,1688176924731,True,True
55915358,0.02291000,1217.00000000,27.88147000,1688176924731,True,True
55915359,0.02291000,956.00000000,21.90196000,1688176924737,True,True
55915360,0.02291000,524.00000000,12.00484000,1688176924737,True,True
55915361,0.02292000,8658.00000000,198.44136000,1688176924753,False,True
55915362,0.02291000,12.00000000,0.27492000,1688176924769,True,True
55915363,0.02291000,3788.80000000,86.80140800,1688176924769,True,True
55915364,0.02291000,5554.80000000,127.26046800,1688176924778,False,True
55915365,0.02291000,3333.00000000,76.35903000,1688176924778,False,True
55915366,0.02292000,8952.00000000,205.17984000,1688176924862,False,True
55915367,0.02292000,8976.00000000,205.72992000,1688176924862,False,True
55915368,0.02292000,4145.70000000,95.01944400,1688176924862,False,True
55915369,0.02292000,4774.30000000,109.42695600,1688176924862,False,True
55915370,0.02292000,8470.00000000,194.13240000,1688176924862,False,True
55915371,0.02292000,8658.00000000,198.44136000,1688176924881,False,True
55915372,0.02290000,1261.00000000,28.87690000,1688176924929,True,True
55915373,0.02290000,524.00000000,11.99960000,1688176924929,True,True
55915374,0.02291000,524.00000000,12.00484000,1688176924937,True,True
55915375,0.02291000,1000.00000000,22.91000000,1688176924937,True,True
55915376,0.02292000,8532.00000000,195.55344000,1688176924952,False,True
55915377,0.02292000,8976.00000000,205.72992000,1688176924952,False,True
55915378,0.02292000,8920.00000000,204.44640000,1688176924952,False,True
55915379,0.02292000,8952.00000000,205.17984000,1688176924952,False,True
55915380,0.02292000,8470.00000000,194.13240000,1688176924952,False,True
55915381,0.02292000,9029.00000000,206.94468000,1688176924952,False,True
55915382,0.02292000,8841.00000000,202.63572000,1688176924967,False,True
55915383,0.02291000,10000.00000000,229.10000000,1688176925044,True,True
55915384,0.02291000,123.60000000,2.83167600,1688176925044,True,True
55915385,0.02291000,7159.70000000,164.02872700,1688176925046,True,True
55915386,0.02291000,2150.50000000,49.26795500,1688176925046,True,True
55915387,0.02290000,24248.10000000,555.28149000,1688176925046,True,True
55915388,0.02290000,6320.70000000,144.74403000,1688176925046,True,True
55915389,0.02290000,9433.80000000,216.03402000,1688176925046,True,True
55915390,0.02289000,10443.10000000,239.04255900,1688176925046,True,True
55915391,0.02289000,9433.80000000,215.93968200,1688176925046,True,True
55915392,0.02287000,18962.50000000,433.67237500,1688176925046,True,True
55915393,0.02285000,4750.40000000,108.54664000,1688176925046,True,True
55915394,0.02285000,11854.40000000,270.87304000,1688176925046,True,True
55915395,0.02285000,480.70000000,10.98399500,1688176925047,True,True
55915396,0.02290000,6320.70000000,144.74403000,1688176925053,False,True
55915397,0.02291000,6250.00000000,143.18750000,1688176925067,False,True
55915398,0.02291000,3750.00000000,85.91250000,1688176925067,False,True
55915399,0.02289000,6074.20000000,139.03843800,1688176925069,True,True
55915400,0.02291000,4748.80000000,108.79500800,1688176925101,False,True
55915401,0.02291000,2849.40000000,65.27975400,1688176925101,False,True
55915402,0.02292000,16603.70000000,380.55680400,1688176925103,False,True
55915403,0.02292000,2358.80000000,54.06369600,1688176925103,False,True
55915404,0.02293000,592.50000000,13.58602500,1688176925103,False,True
55915405,0.02293000,6122.80000000,140.39580400,1688176925105,False,True
55915406,0.02293000,3673.70000000,84.23794100,1688176925106,False,True
55915407,0.02292000,6235.00000000,142.90620000,1688176925125,False,True
55915408,0.02292000,1305.00000000,29.91060000,1688176925306,True,True
55915409,0.02292000,923.00000000,21.15516000,1688176925306,True,True
55915410,0.02292000,524.00000000,12.01008000,1688176925307,True,True
55915411,0.02292000,329.00000000,7.54068000,1688176925307,True,True
55915412,0.02291000,195.00000000,4.46745000,1688176925307,True,True
55915413,0.02291000,1335.00000000,30.58485000,1688176925307,True,True
55915414,0.02289000,524.00000000,11.99436000,1688176925314,True,True
55915415,0.02293000,8658.00000000,198.52794000,1688176925441,False,True
55915416,0.02293000,8503.00000000,194.97379000,1688176925441,False,True
55915417,0.02293000,8944.00000000,205.08592000,1688176925441,False,True
55915418,0.02293000,2106.20000000,48.29516600,1688176925441,False,True
55915419,0.02293000,6734.80000000,154.42896400,1688176925444,False,True
55915420,0.02294000,1854.70000000,42.54681800,1688176925461,False,True
55915421,0.02294000,2182.00000000,50.05508000,1688176925461,False,True
55915422,0.02294000,10000.00000000,229.40000000,1688176925528,True,True
55915423,0.02294000,4748.80000000,108.93747200,1688176925540,True,True
55915424,0.02294000,3721.20000000,85.36432800,1688176925541,True,True
55915425,0.02294000,10000.00000000,229.40000000,1688176925687,False,True
55915426,0.02294000,6320.70000000,144.99685800,1688176925687,False,True
55915427,0.02293000,3576.10000000,81.99997300,1688176926112,True,True
55915428,0.02293000,6423.90000000,147.30002700,1688176926117,True,True
55915429,0.02292000,8944.00000000,204.99648000,1688176926126,True,True
55915430,0.02292000,8536.00000000,195.64512000,1688176926144,True,True
55915431,0.02292000,408.00000000,9.35136000,1688176926144,True,True
55915432,0.02292000,8231.00000000,188.65452000,1688176926248,True,True
55915433,0.02292000,8841.00000000,202.63572000,1688176926248,True,True
55915434,0.02292000,8952.00000000,205.17984000,1688176926248,True,True
55915435,0.02292000,8976.00000000,205.72992000,1688176926248,True,True
55915436,0.02292000,9029.00000000,206.94468000,1688176926248,True,True
55915437,0.02292000,8532.00000000,195.55344000,1688176926248,True,True
55915438,0.02292000,8536.00000000,195.64512000,1688176926248,True,True
55915439,0.02292000,5263.10000000,120.63025200,1688176926261,False,True
55915440,0.02292000,3157.90000000,72.37906800,1688176926261,False,True
55915441,0.02292000,2105.20000000,48.25118400,1688176926261,False,True
55915442,0.02292000,5263.10000000,120.63025200,1688176926262,False,True
55915443,0.02292000,1167.70000000,26.76368400,1688176926262,False,True
55915444,0.02291000,6284.30000000,143.97331300,1688176926262,False,True
55915445,0.02291000,3715.70000000,85.12668700,1688176926262,False,True
55915446,0.02289000,5186.20000000,118.71211800,1688176926262,True,True
55915447,0.02291000,6284.30000000,143.97331300,1688176926275,False,True
55915448,0.02291000,3749.60000000,85.90333600,1688176926275,False,True
55915449,0.02291000,6020.40000000,137.92736400,1688176926276,False,True
55915450,0.02288000,9984.70000000,228.44993600,1688176926299,False,True
55915451,0.02288000,10000.00000000,228.80000000,1688176926309,True,True
55915452,0.02288000,2184.40000000,49.97907200,1688176926309,True,True
55915453,0.02288000,3560.40000000,81.46195200,1688176926309,True,True
55915454,0.02289000,6284.30000000,143.84762700,1688176926338,True,True
55915455,0.02288000,895.10000000,20.47988800,1688176926338,True,True
55915456,0.02288000,2184.90000000,49.99051200,1688176926338,True,True
55915457,0.02288000,10657.70000000,243.84817600,1688176926342,False,True
55915458,0.02290000,10000.00000000,229.00000000,1688176926352,False,True
55915459,0.02290000,1091.10000000,24.98619000,1688176926352,False,True
55915460,0.02292000,1624.50000000,37.23354000,1688176926404,False,True
55915461,0.02293000,506.50000000,11.61404500,1688176926404,False,True
55915462,0.02293000,15091.20000000,346.04121600,1688176926407,False,True
55915463,0.02293000,3837.50000000,87.99387500,1688176926407,False,True
55915464,0.02293000,5820.20000000,133.45718600,1688176926407,False,True
55915465,0.02293000,5487.30000000,125.82378900,1688176926407,False,True
55915466,0.02293000,5487.30000000,125.82378900,1688176926407,False,True
55915467,0.02291000,6553.00000000,150.12923000,1688176926416,True,True
55915468,0.02290000,921.80000000,21.10922000,1688176926429,True,True
55915469,0.02290000,2190.00000000,50.15100000,1688176926478,True,True
55915470,0.02290000,3447.00000000,78.93630000,1688176926490,True,True
55915471,0.02290000,2417.20000000,55.35388000,1688176926494,True,True
55915472,0.02288000,2190.00000000,50.10720000,1688176926514,True,True
55915473,0.02290000,666.50000000,15.26285000,1688176926649,False,True
55915474,0.02290000,1815.20000000,41.56808000,1688176926653,False,True
55915475,0.02290000,20022.00000000,458.50380000,1688176926653,False,True
55915476,0.02291000,900.00000000,20.61900000,1688176926718,False,True
55915477,0.02290000,7469.90000000,171.06071000,1688176926721,True,True
55915478,0.02291000,7895.70000000,180.89048700,1688176926803,False,True
55915479,0.02289000,6249.70000000,143.05563300,1688176926878,True,True
55915480,0.02289000,3750.30000000,85.84436700,1688176926909,True,True
55915481,0.02288000,449.30000000,10.27998400,1688176926909,True,True
55915482,0.02291000,9433.80000000,216.12835800,1688176927053,False,True
55915483,0.02292000,9433.80000000,216.22269600,1688176927053,False,True
55915484,0.02291000,524.00000000,12.00484000,1688176927124,True,True
55915485,0.02291000,923.00000000,21.14593000,1688176927124,True,True
55915486,0.02291000,524.00000000,12.00484000,1688176927125,True,True
55915487,0.02290000,524.00000000,11.99960000,1688176927130,True,True
55915488,0.02289000,525.00000000,12.01725000,1688176927146,True,True
55915489,0.02290000,10910.00000000,249.83900000,1688176927154,False,True
55915490,0.02289000,7601.00000000,173.98689000,1688176927211,False,True
55915491,0.02289000,4560.60000000,104.39213400,1688176927211,False,True
55915492,0.02288000,3117.10000000,71.31924800,1688176927261,True,True
55915493,0.02288000,889.10000000,20.34260800,1688176927261,True,True
55915494,0.02288000,2188.70000000,50.07745600,1688176927261,True,True
55915495,0.02289000,8841.00000000,202.37049000,1688176927364,False,True
55915496,0.02289000,8841.00000000,202.37049000,1688176927554,False,True
55915497,0.02289000,502.10000000,11.49306900,1688176927729,False,True
55915498,0.02286000,2188.70000000,50.03368200,1688176927777,True,True
55915499,0.02285000,5184.00000000,118.45440000,1688176927777,True,True
55915500,0.02285000,1176.10000000,26.87388500,1688176927777,True,True
55915501,0.02285000,2188.70000000,50.01179500,1688176927777,True,True
55915502,0.02284000,438.00000000,10.00392000,1688176927777,True,True
55915503,0.02284000,2188.70000000,49.98990800,1688176927777,True,True
55915504,0.02284000,6621.00000000,151.22364000,1688176927777,True,True
55915505,0.02283000,505.90000000,11.54969700,1688176927777,True,True
55915506,0.02283000,27508.90000000,628.02818700,1688176927777,True,True
55915507,0.02283000,8976.00000000,204.92208000,1688176927777,True,True
55915508,0.02289000,9497.90000000,217.40693100,1688176927856,False,True
55915509,0.02289000,700.00000000,16.02300000,1688176927880,False,True
55915510,0.02289000,9678.00000000,221.52942000,1688176928031,False,True
55915511,0.02289000,6198.70000000,141.88824300,1688176928031,False,True
55915512,0.02288000,8739.30000000,199.95518400,1688176928033,True,True
55915513,0.02287000,1092.70000000,24.99004900,1688176928033,True,True
55915514,0.02286000,8952.00000000,204.64272000,1688176928033,True,True
55915515,0.02286000,8976.00000000,205.19136000,1688176928033,True,True
55915516,0.02286000,8944.00000000,204.45984000,1688176928033,True,True
55915517,0.02286000,1092.70000000,24.97912200,1688176928033,True,True
55915518,0.02286000,6320.70000000,144.49120200,1688176928033,True,True
55915519,0.02286000,1092.70000000,24.97912200,1688176928033,True,True
55915520,0.02285000,2160.50000000,49.36742500,1688176928033,True,True
55915521,0.02289000,2304.30000000,52.74542700,1688176928034,False,True
55915522,0.02289000,9770.00000000,223.63530000,1688176928034,False,True
55915523,0.02289000,10389.00000000,237.80421000,1688176928034,False,True
55915524,0.02289000,8525.00000000,195.13725000,1688176928034,False,True
55915525,0.02289000,6320.70000000,144.68082300,1688176928055,False,True
55915526,0.02288000,2188.70000000,50.07745600,1688176928516,False,True
55915527,0.02289000,2188.70000000,50.09934300,1688176928554,False,True
55915528,0.02289000,1711.90000000,39.18539100,1688176928649,False,True
55915529,0.02290000,10443.10000000,239.14699000,1688176928813,False,True
55915530,0.02291000,1297.80000000,29.73259800,1688176928854,False,True
55915531,0.02291000,1092.70000000,25.03375700,1688176928854,False,True
55915532,0.02290000,18867.60000000,432.06804000,1688176928896,True,True
55915533,0.02290000,1100.00000000,25.19000000,1688176928899,True,True
55915534,0.02291000,8421.00000000,192.92511000,1688176929051,False,True
55915535,0.02291000,3982.60000000,91.24136600,1688176929051,False,True
55915536,0.02290000,2725.40000000,62.41166000,1688176929074,True,True
55915537,0.02291000,34130.80000000,781.93662800,1688176929153,False,True
55915538,0.02291000,9433.80000000,216.12835800,1688176929153,False,True
55915539,0.02291000,6621.00000000,151.68711000,1688176929153,False,True
55915540,0.02290000,2887.40000000,66.12146000,1688176929322,True,True
55915541,0.02290000,3991.50000000,91.40535000,1688176929721,True,True
55915542,0.02290000,873.30000000,19.99857000,1688176929721,True,True
55915543,0.02288000,2187.80000000,50.05686400,1688176929721,True,True
55915544,0.02287000,1990.10000000,45.51358700,1688176929721,True,True
55915545,0.02287000,6320.70000000,144.55440900,1688176929721,True,True
55915546,0.02287000,1092.50000000,24.98547500,1688176929721,True,True
55915547,0.02287000,9433.80000000,215.75100600,1688176929721,True,True
55915548,0.02286000,1990.10000000,45.49368600,1688176929721,True,True
55915549,0.02286000,1092.50000000,24.97455000,1688176929721,True,True
55915550,0.02286000,1588.70000000,36.31768200,1688176929721,True,True
55915551,0.02286000,7845.10000000,179.33898600,1688176929721,True,True
55915552,0.02285000,6375.50000000,145.68017500,1688176929721,True,True
55915553,0.02285000,8576.00000000,195.96160000,1688176929721,True,True
55915554,0.02285000,16175.40000000,369.60789000,1688176929721,True,True
55915555,0.02285000,2787.10000000,63.68523500,1688176929721,True,True
55915556,0.02285000,9433.80000000,215.56233000,1688176929721,True,True
55915557,0.02284000,17110.90000000,390.81295600,1688176929732,True,True
55915558,0.02288000,1302.00000000,29.78976000,1688176930008,False,True
55915559,0.02287000,3706.50000000,84.76765500,1688176930016,False,True
55915560,0.02285000,1796.60000000,41.05231000,1688176930043,True,True
55915561,0.02285000,1796.60000000,41.05231000,1688176930043,True,True
55915562,0.02285000,1476.90000000,33.74716500,1688176930046,True,True
55915563,0.02284000,321.90000000,7.35219600,1688176930046,True,True
55915564,0.02287000,5727.30000000,130.98335100,1688176930055,False,True
55915565,0.02287000,2191.00000000,50.10817000,1688176930055,False,True
55915566,0.02287000,8743.10000000,199.95469700,1688176930284,True,True
55915567,0.02287000,14110.30000000,322.70256100,1688176930284,True,True
55915568,0.02286000,15017.80000000,343.30690800,1688176930284,True,True
55915569,0.02285000,8576.00000000,195.96160000,1688176930284,True,True
55915570,0.02285000,2366.70000000,54.07909500,1688176930284,True,True
55915571,0.02288000,9433.80000000,215.84534400,1688176930355,False,True
55915572,0.02288000,1875.50000000,42.91144000,1688176930355,False,True
55915573,0.02288000,2191.50000000,50.14152000,1688176930355,False,True
55915574,0.02288000,565.20000000,12.93177600,1688176930642,False,True
55915575,0.02288000,8176.00000000,187.06688000,1688176930655,False,True
55915576,0.02289000,6241.90000000,142.87709100,1688176930661,False,True
55915577,0.02289000,78.80000000,1.80373200,1688176930661,False,True
55915578,0.02289000,2186.80000000,50.05585200,1688176930661,False,True
55915579,0.02289000,8947.70000000,204.81285300,1688176930661,False,True
55915580,0.02289000,486.10000000,11.12682900,1688176930661,False,True
55915581,0.02290000,18962.50000000,434.24125000,1688176930661,False,True
55915582,0.02290000,9790.50000000,224.20245000,1688176930661,False,True
55915583,0.02290000,20725.90000000,474.62311000,1688176930661,False,True
55915584,0.02290000,3310.60000000,75.81274000,1688176930661,False,True
55915585,0.02290000,1877.70000000,42.99933000,1688176930661,False,True
55915586,0.02289000,9433.80000000,215.93968200,1688176931169,False,True
55915587,0.02289000,873.20000000,19.98754800,1688176931169,False,True
55915588,0.02289000,0.10000000,0.00228900,1688176931170,False,True
