54993429,0.02296000,871.00000000,19.99816000,1683083867760,True,True
54993430,0.02296000,871.00000000,19.99816000,1683083867761,True,True
54993431,0.02296000,871.00000000,19.99816000,1683083867761,True,True
54993432,0.02296000,871.00000000,19.99816000,1683083867765,True,True
54993433,0.02297000,8690.70000000,199.62537900,1683083867772,False,True
54993434,0.02297000,1772.90000000,40.72351300,1683083867772,False,True
54993435,0.02297000,6173.80000000,141.81218600,1683083867773,False,True
54993436,0.02297000,920.70000000,21.14847900,1683083869275,False,True
54993437,0.02297000,4352.50000000,99.97692500,1683083869275,False,True
54993438,0.02297000,939.40000000,21.57801800,1683083869275,False,True
54993439,0.02297000,5996.80000000,137.74649600,1683083869281,False,True
54993440,0.02297000,2391.30000000,54.92816100,1683083869289,False,True
54993441,0.02297000,3886.90000000,89.28209300,1683083869289,False,True
54993442,0.02297000,1144.20000000,26.28227400,1683083869356,False,True
54993443,0.02297000,1144.90000000,26.29835300,1683083872265,False,True
54993444,0.02298000,2174.50000000,49.97001000,1683084093144,False,True
54993445,0.02297000,858.90000000,19.72893300,1683084134169,True,True
54993446,0.02297000,229.30000000,5.26702100,1683084135933,True,True
54993447,0.02297000,1144.40000000,26.28686800,1683084207416,False,True
54993448,0.02296000,4300.00000000,98.72800000,1683084302770,True,True
54993449,0.02297000,1144.40000000,26.28686800,1683084312459,False,True
54993450,0.02298000,1144.90000000,26.30980200,1683084319172,False,True
54993451,0.02299000,1144.20000000,26.30515800,1683084324267,False,True
54993452,0.02299000,653.80000000,15.03086200,1683084389209,True,True
54993453,0.02299000,490.60000000,11.27889400,1683084419332,True,True
54993454,0.02299000,2009.40000000,46.19610600,1683084419332,True,True
54993455,0.02300000,1142.40000000,26.27520000,1683084434293,False,True
54993456,0.02300000,4350.60000000,100.06380000,1683084434293,False,True
54993457,0.02300000,870.00000000,20.01000000,1683084435266,True,True
54993458,0.02300000,273.40000000,6.28820000,1683084450487,True,True
54993459,0.02300000,166.60000000,3.83180000,1683084450487,True,True
54993460,0.02301000,4348.70000000,100.06358700,1683084533332,True,True
54993461,0.02301000,1142.90000000,26.29812900,1683084533332,True,True
54993462,0.02301000,32846.60000000,755.80026600,1683084533332,True,True
54993463,0.02300000,3835.00000000,88.20500000,1683084534555,True,True
54993464,0.02300000,2475.00000000,56.92500000,1683084570028,True,True
54993465,0.02300000,1142.40000000,26.27520000,1683084636494,True,True
54993466,0.02300000,1912.40000000,43.98520000,1683084636494,True,True
54993467,0.02301000,447.50000000,10.29697500,1683084652318,False,True
54993468,0.02301000,639.20000000,14.70799200,1683084775899,False,True
54993469,0.02301000,1086.70000000,25.00496700,1683084775899,False,True
54993470,0.02301000,4348.70000000,100.06358700,1683084775899,False,True
54993471,0.02301000,8422.70000000,193.80632700,1683084775899,False,True
54993472,0.02301000,1322.50000000,30.43072500,1683084775931,False,True
54993473,0.02301000,1142.90000000,26.29812900,1683084917616,True,True
54993474,0.02301000,1.30000000,0.02991300,1683084917616,True,True
54993475,0.02301000,14497.30000000,333.58287300,1683084917675,True,True
54993476,0.02301000,11560.60000000,266.00940600,1683084917684,True,True
54993477,0.02301000,4348.70000000,100.06358700,1683084917684,True,True
54993478,0.02301000,2026.90000000,46.63896900,1683084917684,True,True
54993479,0.02301000,146.10000000,3.36176100,1683084917685,True,True
54993480,0.02301000,2138.50000000,49.20688500,1683084917685,True,True
54993481,0.02301000,614.40000000,14.13734400,1683084917687,True,True
54993482,0.02301000,530.50000000,12.20680500,1683084917687,True,True
54993483,0.02301000,611.90000000,14.07981900,1683084917691,True,True
54993484,0.02301000,710.60000000,16.35090600,1683084917691,True,True
54993485,0.02301000,2059.30000000,47.38449300,1683084917691,True,True
54993486,0.02301000,1000.00000000,23.01000000,1683084980110,False,True
54993487,0.02301000,142.40000000,3.27662400,1683084980113,False,True
54993488,0.02301000,3960.00000000,91.11960000,1683084980113,False,True
54993489,0.02301000,21506.50000000,494.86456500,1683084980113,False,True
54993490,0.02301000,1086.70000000,25.00496700,1683084980120,False,True
54993491,0.02301000,1142.90000000,26.29812900,1683085083464,True,True
54993492,0.02301000,4346.80000000,100.01986800,1683085083464,True,True
54993493,0.02301000,2171.80000000,49.97311800,1683085083464,True,True
54993494,0.02300000,544.50000000,12.52350000,1683085092408,True,True
54993495,0.02300000,1142.40000000,26.27520000,1683085092408,True,True
54993496,0.02300000,1086.70000000,24.99410000,1683085197116,False,True
54993497,0.02300000,13769.00000000,316.68700000,1683085197116,False,True
54993498,0.02301000,1086.20000000,24.99346200,1683085277007,False,True
54993499,0.02302000,1085.90000000,24.99741800,1683085327177,False,True
54993500,0.02302000,584.20000000,13.44828400,1683085327177,False,True
54993501,0.02304000,556.00000000,12.81024000,1683085393694,False,True
54993502,0.02304000,4343.10000000,100.06502400,1683085393694,False,True
54993503,0.02304000,1610.30000000,37.10131200,1683085393694,False,True
54993504,0.02304000,5380.50000000,123.96672000,1683085426080,False,True
54993505,0.02304000,1142.40000000,26.32089600,1683085478750,True,True
54993506,0.02304000,3932.90000000,90.61401600,1683085478750,True,True
54993507,0.02304000,871.00000000,20.06784000,1683085583667,True,True
54993508,0.02304000,269.90000000,6.21849600,1683085611132,True,True
54993509,0.02304000,4339.70000000,99.98668800,1683085611132,True,True
54993510,0.02304000,20000.00000000,460.80000000,1683085611157,True,True
54993511,0.02304000,2756.30000000,63.50515200,1683085611157,True,True
54993512,0.02304000,526.60000000,12.13286400,1683085611182,True,True
54993513,0.02304000,1084.90000000,24.99609600,1683085611182,True,True
54993514,0.02304000,1084.90000000,24.99609600,1683085644869,False,True
54993515,0.02304000,3940.40000000,90.78681600,1683085644869,False,True
54993516,0.02304000,6320.20000000,145.61740800,1683085793413,False,True
54993517,0.02305000,10414.10000000,240.04500500,1683085899445,False,True
54993518,0.02305000,9999.70000000,230.49308500,1683085899452,False,True
54993519,0.02305000,121.80000000,2.80749000,1683085899452,False,True
54993520,0.02305000,2361.30000000,54.42796500,1683085899455,False,True
54993521,0.02305000,1084.90000000,25.00694500,1683085899465,False,True
54993522,0.02306000,2397.80000000,55.29326800,1683085899519,False,True
54993523,0.02306000,1068.40000000,24.63730400,1683085899519,False,True
54993524,0.02306000,6350.80000000,146.44944800,1683085899519,False,True
54993525,0.02305000,10000.00000000,230.50000000,1683085994266,True,True
54993526,0.02305000,8694.40000000,200.40592000,1683085994266,True,True
54993527,0.02305000,12087.30000000,278.61226500,1683085994266,True,True
54993528,0.02305000,266.10000000,6.13360500,1683085994306,True,True
54993529,0.02305000,818.80000000,18.87334000,1683085994306,True,True
54993530,0.02305000,1140.90000000,26.29774500,1683086208061,True,True
54993531,0.02305000,971.50000000,22.39307500,1683086208061,True,True
54993532,0.02304000,1141.40000000,26.29785600,1683086208061,True,True
54993533,0.02304000,1086.40000000,25.03065600,1683086208061,True,True
54993534,0.02304000,1150.90000000,26.51673600,1683086292478,True,True
54993535,0.02304000,2234.10000000,51.47366400,1683086360805,True,True
54993536,0.02303000,1000.40000000,23.03921200,1683086406035,True,True
54993537,0.02303000,142.00000000,3.27026000,1683086426849,True,True
54993538,0.02303000,2219.30000000,51.11047900,1683086426849,True,True
54993539,0.02302000,1142.90000000,26.30955800,1683086476668,True,True
54993540,0.02302000,4344.00000000,99.99888000,1683086476668,True,True
54993541,0.02302000,10115.30000000,232.85420600,1683086476668,True,True
54993542,0.02302000,26058.60000000,599.86897200,1683086476668,True,True
54993543,0.02299000,1000.00000000,22.99000000,1683086504255,True,True
54993544,0.02299000,87.20000000,2.00472800,1683086520403,True,True
54993545,0.02299000,1088.50000000,25.02461500,1683086520443,False,True
54993546,0.02299000,54.90000000,1.26215100,1683086563868,False,True
54993547,0.02299000,679.50000000,15.62170500,1683086563868,False,True
54993548,0.02298000,684.40000000,15.72751200,1683086674974,True,True
54993549,0.02297000,781.40000000,17.94875800,1683086693891,True,True
54993550,0.02297000,307.30000000,7.05868100,1683086733939,True,True
54993551,0.02297000,132.70000000,3.04811900,1683086733939,True,True
54993552,0.02298000,1143.90000000,26.28682200,1683086750818,False,True
54993553,0.02298000,16538.40000000,380.05243200,1683086750818,False,True
54993554,0.02298000,1144.40000000,26.29831200,1683086816670,False,True
54993555,0.02299000,3671.10000000,84.39858900,1683086816670,False,True
54993556,0.02299000,16914.10000000,388.85515900,1683086816670,False,True
54993557,0.02298000,1089.50000000,25.03671000,1683086818257,True,True
54993558,0.02298000,1089.70000000,25.04130600,1683086818282,True,True
54993559,0.02298000,1089.70000000,25.04130600,1683086818353,True,True
54993560,0.02299000,9189.80000000,211.27350200,1683086834492,False,True
54993561,0.02299000,4352.50000000,100.06397500,1683086834492,False,True
54993562,0.02299000,2341.00000000,53.81959000,1683086834492,False,True
54993563,0.02299000,7774.30000000,178.73115700,1683086834494,False,True
54993564,0.02299000,13396.20000000,307.97863800,1683086834498,False,True
54993565,0.02299000,4836.90000000,111.20033100,1683086834498,False,True
54993566,0.02299000,5557.80000000,127.77382200,1683086834499,False,True
54993567,0.02299000,3675.90000000,84.50894100,1683086834501,False,True
54993568,0.02299000,3694.60000000,84.93885400,1683086834509,False,True
54993569,0.02299000,4352.50000000,100.06397500,1683086834519,False,True
54993570,0.02300000,4350.60000000,100.06380000,1683086861424,False,True
54993571,0.02300000,1144.40000000,26.32120000,1683086861424,False,True
54993572,0.02300000,6695.20000000,153.98960000,1683086861424,False,True
54993573,0.02300000,4087.50000000,94.01250000,1683086896876,True,True
54993574,0.02300000,4352.50000000,100.10750000,1683086983044,True,True
54993575,0.02300000,3998.40000000,91.96320000,1683086983045,True,True
54993576,0.02300000,4348.70000000,100.02010000,1683086983045,True,True
54993577,0.02300000,10000.00000000,230.00000000,1683086983068,True,True
54993578,0.02300000,1142.90000000,26.28670000,1683087095691,False,True
54993579,0.02300000,1032.10000000,23.73830000,1683087095691,False,True
54993580,0.02299000,1087.20000000,24.99472800,1683087239879,True,True
54993581,0.02299000,2697.70000000,62.02012300,1683087239879,True,True
54993582,0.02300000,567.40000000,13.05020000,1683087297513,False,True
54993583,0.02299000,1087.20000000,24.99472800,1683087322524,False,True
54993584,0.02300000,519.80000000,11.95540000,1683087366490,False,True
54993585,0.02300000,4348.70000000,100.02010000,1683087366490,False,True
54993586,0.02300000,2828.50000000,65.05550000,1683087366490,False,True
54993587,0.02300000,841.30000000,19.34990000,1683087369747,True,True
54993588,0.02300000,302.10000000,6.94830000,1683087456027,True,True
54993589,0.02300000,1086.70000000,24.99410000,1683087456027,True,True
54993590,0.02299000,515.50000000,11.85134500,1683087456027,True,True
54993591,0.02300000,521.70000000,11.99910000,1683087472680,False,True
54993592,0.02300000,576.70000000,13.26410000,1683087509623,False,True
54993593,0.02300000,831.60000000,19.12680000,1683087517400,False,True
54993594,0.02301000,1141.90000000,26.27511900,1683087693586,False,True
54993595,0.02301000,1086.70000000,25.00496700,1683087731266,True,True
54993596,0.02301000,4348.70000000,100.06358700,1683087731266,True,True
54993597,0.02301000,6754.80000000,155.42794800,1683087731266,True,True
54993598,0.02301000,2433.60000000,55.99713600,1683087731269,True,True
54993599,0.02302000,1086.20000000,25.00432400,1683087860926,False,True
54993600,0.02303000,1687.20000000,38.85621600,1683087902888,False,True
54993601,0.02301000,1086.70000000,25.00496700,1683088010874,True,True
54993602,0.02301000,4348.70000000,100.06358700,1683088010874,True,True
54993603,0.02301000,9188.40000000,211.42508400,1683088010874,True,True
54993604,0.02301000,17068.30000000,392.74158300,1683088010874,True,True
54993605,0.02300000,1087.20000000,25.00560000,1683088082121,True,True
54993606,0.02300000,198.20000000,4.55860000,1683088082121,True,True
54993607,0.02300000,4350.60000000,100.06380000,1683088084316,True,True
54993608,0.02300000,1142.90000000,26.28670000,1683088099158,False,True
54993609,0.02301000,1086.20000000,24.99346200,1683088156209,False,True
54993610,0.02301000,1086.20000000,24.99346200,1683088156209,False,True
54993611,0.02301000,434.50000000,9.99784500,1683088210690,True,True
54993612,0.02301000,580.00000000,13.34580000,1683088225362,True,True
54993613,0.02302000,1085.90000000,24.99741800,1683088426542,False,True
54993614,0.02302000,4344.90000000,100.01959800,1683088426542,False,True
54993615,0.02302000,1142.40000000,26.29804800,1683088427138,True,True
54993616,0.02302000,3932.90000000,90.53535800,1683088427138,True,True
54993617,0.02302000,5294.90000000,121.88859800,1683088427140,True,True
54993618,0.02302000,2771.80000000,63.80683600,1683088427537,True,True
54993619,0.02302000,2303.50000000,53.02657000,1683088427537,True,True
54993620,0.02302000,5075.30000000,116.83340600,1683088427540,True,True
54993621,0.02302000,791.00000000,18.20882000,1683088516514,False,True
54993622,0.02301000,72.20000000,1.66132200,1683088581997,True,True
54993623,0.02301000,4227.80000000,97.28167800,1683088581997,True,True
54993624,0.02301000,119.00000000,2.73819000,1683088595665,True,True
54993625,0.02301000,3380.90000000,77.79450900,1683088595665,True,True
54993626,0.02301000,3490.10000000,80.30720100,1683088595665,True,True
54993627,0.02301000,7409.30000000,170.48799300,1683088709866,True,True
54993628,0.02301000,5171.60000000,118.99851600,1683088742103,True,True
54993629,0.02301000,3860.10000000,88.82090100,1683088868637,True,True
54993630,0.02301000,1142.40000000,26.28662400,1683088868637,True,True
54993631,0.02301000,10000.00000000,230.10000000,1683088868646,False,True
54993632,0.02301000,4066.60000000,93.57246600,1683088868651,False,True
54993633,0.02300000,1142.40000000,26.27520000,1683088884739,True,True
54993634,0.02299000,627.90000000,14.43542100,1683088926314,True,True
54993635,0.02299000,1086.70000000,24.98323300,1683088926314,True,True
54993636,0.02298000,1143.40000000,26.27533200,1683088931928,False,True
54993637,0.02298000,702.80000000,16.15034400,1683088947309,True,True
54993638,0.02297000,750.00000000,17.22750000,1683088958605,True,True
54993639,0.02298000,1144.40000000,26.29831200,1683089017680,False,True
54993640,0.02298000,1052.40000000,24.18415200,1683089062842,False,True
54993641,0.02297000,9360.40000000,215.00838800,1683089162490,True,True
54993642,0.02297000,4352.50000000,99.97692500,1683089162490,True,True
54993643,0.02297000,3969.40000000,91.17711800,1683089162490,True,True
54993644,0.02296000,10000.00000000,229.60000000,1683089162701,True,True
54993645,0.02296000,1088.70000000,24.99655200,1683089164162,False,True
54993646,0.02296000,20749.10000000,476.39933600,1683089164162,False,True
54993647,0.02296000,9576.40000000,219.87414400,1683089164162,False,True
54993648,0.02296000,5139.30000000,117.99832800,1683089164165,False,True
54993649,0.02296000,2902.70000000,66.64599200,1683089164170,False,True
54993650,0.02295000,1145.90000000,26.29840500,1683089182053,True,True
54993651,0.02295000,921.80000000,21.15531000,1683089187637,False,True
54993652,0.02295000,4360.10000000,100.06429500,1683089212859,False,True
54993653,0.02295000,10561.60000000,242.38872000,1683089212859,False,True
54993654,0.02295000,1408.10000000,32.31589500,1683089212877,False,True
54993655,0.02295000,1089.70000000,25.00861500,1683089212890,False,True
54993656,0.02298000,92.00000000,2.11416000,1683089306336,False,True
54993657,0.02298000,1087.70000000,24.99534600,1683089306336,False,True
54993658,0.02298000,16761.50000000,385.17927000,1683089306336,False,True
54993659,0.02298000,1206.00000000,27.71388000,1683089306336,False,True
54993660,0.02298000,3148.40000000,72.35023200,1683089306339,False,True
54993661,0.02298000,366.70000000,8.42676600,1683089306339,False,True
54993662,0.02298000,9743.70000000,223.91022600,1683089306341,False,True
54993663,0.02298000,1504.90000000,34.58260200,1683089385082,True,True
54993664,0.02298000,1144.40000000,26.29831200,1683089524513,True,True
54993665,0.02297000,857.00000000,19.68529000,1683089524513,True,True
54993666,0.02297000,3497.40000000,80.33527800,1683089598117,True,True
54993667,0.02297000,5.40000000,0.12403800,1683089598117,True,True
54993668,0.02297000,1138.50000000,26.15134500,1683089598118,True,True
54993669,0.02297000,3258.10000000,74.83855700,1683089598133,True,True
54993670,0.02297000,1096.30000000,25.18201100,1683089598142,True,True
54993671,0.02297000,668.90000000,15.36463300,1683089598360,False,True
54993672,0.02296000,1011.00000000,23.21256000,1683089603325,True,True
54993673,0.02297000,419.30000000,9.63132100,1683089642292,False,True
54993674,0.02297000,1088.70000000,25.00743900,1683089642292,False,True
54993675,0.02298000,610.00000000,14.01780000,1683089754926,False,True
54993676,0.02298000,3529.60000000,81.11020800,1683089762748,False,True
54993677,0.02298000,214.80000000,4.93610400,1683089762748,False,True
54993678,0.02298000,945.70000000,21.73218600,1683089762748,False,True
54993679,0.02298000,17241.30000000,396.20507400,1683089762756,False,True
54993680,0.02298000,1146.30000000,26.34197400,1683089762760,False,True
54993681,0.02299000,1143.40000000,26.28676600,1683089814703,False,True
54993682,0.02300000,1143.40000000,26.29820000,1683089945988,True,True
54993683,0.02300000,9605.40000000,220.92420000,1683089945988,True,True
54993684,0.02300000,4251.20000000,97.77760000,1683089945988,True,True
54993685,0.02300000,4350.60000000,100.06380000,1683089950011,True,True
54993686,0.02300000,649.40000000,14.93620000,1683089950011,True,True
54993687,0.02300000,9136.20000000,210.13260000,1683090051192,True,True
54993688,0.02300000,18540.40000000,426.42920000,1683090051192,True,True
54993689,0.02300000,11779.60000000,270.93080000,1683090051192,True,True
54993690,0.02300000,1142.90000000,26.28670000,1683090051225,True,True
54993691,0.02300000,1143.40000000,26.29820000,1683090093638,True,True
54993692,0.02300000,3856.60000000,88.70180000,1683090093638,True,True
54993693,0.02301000,518.60000000,11.93298600,1683090315132,False,True
54993694,0.02300000,2128.50000000,48.95550000,1683090328269,True,True
54993695,0.02301000,623.80000000,14.35363800,1683090349703,False,True
54993696,0.02301000,302.00000000,6.94902000,1683090349703,False,True
54993697,0.02301000,732.30000000,16.85022300,1683090394642,False,True
54993698,0.02300000,773.20000000,17.78360000,1683090410093,True,True
54993699,0.02301000,862.00000000,19.83462000,1683090430194,True,True
54993700,0.02302000,294.90000000,6.78859800,1683090649953,False,True
54993701,0.02302000,1086.70000000,25.01583400,1683090649953,False,True
54993702,0.02302000,10364.10000000,238.58158200,1683090649953,False,True
54993703,0.02302000,26069.90000000,600.12909800,1683090649953,False,True
54993704,0.02302000,4344.90000000,100.01959800,1683090649953,False,True
54993705,0.02303000,1085.90000000,25.00827700,1683090650043,False,True
54993706,0.02303000,10110.40000000,232.84251200,1683090650043,False,True
54993707,0.02303000,3154.70000000,72.65274100,1683090650043,False,True
54993708,0.02303000,1190.20000000,27.41030600,1683090650048,False,True
54993709,0.02304000,1140.40000000,26.27481600,1683090650233,False,True
54993710,0.02304000,7610.40000000,175.34361600,1683090650233,False,True
54993711,0.02304000,5153.20000000,118.72972800,1683090650233,False,True
54993712,0.02304000,3041.00000000,70.06464000,1683090650461,False,True
54993713,0.02304000,1916.20000000,44.14924800,1683090650681,False,True
54993714,0.02304000,1124.80000000,25.91539200,1683090650681,False,True
54993715,0.02304000,3220.10000000,74.19110400,1683090651228,False,True
54993716,0.02304000,9883.20000000,227.70892800,1683090651228,False,True
54993717,0.02304000,7770.70000000,179.03692800,1683090651228,False,True
54993718,0.02303000,1194.60000000,27.51163800,1683090706066,True,True
54993719,0.02304000,3229.30000000,74.40307200,1683090744827,False,True
54993720,0.02304000,9345.60000000,215.32262400,1683090744827,False,True
54993721,0.02304000,4344.90000000,100.10649600,1683090744827,False,True
54993722,0.02304000,10644.10000000,245.24006400,1683090744827,False,True
54993723,0.02304000,8964.60000000,206.54438400,1683090744827,False,True
54993724,0.02305000,10110.40000000,233.04472000,1683090747550,False,True
54993725,0.02305000,2622.10000000,60.43940500,1683090747550,False,True
54993726,0.02305000,20931.80000000,482.47799000,1683090747550,False,True
54993727,0.02305000,1171.90000000,27.01229500,1683090747550,False,True
54993728,0.02305000,1085.90000000,25.02999500,1683090747579,True,True
54993729,0.02306000,938.90000000,21.65103400,1683090760042,False,True
54993730,0.02305000,55.50000000,1.27927500,1683090766474,True,True
54993731,0.02305000,807.30000000,18.60826500,1683090766474,True,True
54993732,0.02305000,1140.40000000,26.28622000,1683090819186,True,True
54993733,0.02304000,1141.40000000,26.29785600,1683090850040,True,True
54993734,0.02304000,286.80000000,6.60787200,1683090850040,True,True
54993735,0.02304000,10612.70000000,244.51660800,1683090850071,True,True
54993736,0.02304000,1084.90000000,24.99609600,1683090850095,False,True
54993737,0.02305000,5279.80000000,121.69939000,1683090850095,False,True
54993738,0.02304000,992.20000000,22.86028800,1683090941363,True,True
54993739,0.02304000,148.70000000,3.42604800,1683090984572,True,True
54993740,0.02304000,1084.90000000,24.99609600,1683090984572,True,True
54993741,0.02303000,16363.70000000,376.85601100,1683090984572,True,True
54993742,0.02303000,11000.00000000,253.33000000,1683090984572,True,True
54993743,0.02303000,1444.70000000,33.27144100,1683090984572,True,True
54993744,0.02304000,3845.20000000,88.59340800,1683090984593,False,True
54993745,0.02304000,733.90000000,16.90905600,1683090987436,False,True
54993746,0.02303000,867.30000000,19.97391900,1683091040735,True,True
54993747,0.02303000,482.10000000,11.10276300,1683091042113,True,True
54993748,0.02304000,863.80000000,19.90195200,1683091124658,False,True
54993749,0.02303000,2860.70000000,65.88192100,1683091186466,True,True
54993750,0.02303000,962.50000000,22.16637500,1683091234927,True,True
54993751,0.02303000,991.50000000,22.83424500,1683091277236,True,True
54993752,0.02303000,4344.90000000,100.06304700,1683091291417,True,True
54993753,0.02303000,9433.90000000,217.26271700,1683091291417,True,True
54993754,0.02303000,1140.90000000,26.27492700,1683091296532,False,True
54993755,0.02303000,75.30000000,1.73415900,1683091296532,False,True
54993756,0.02302000,1142.90000000,26.30955800,1683091327587,True,True
54993757,0.02302000,2813.30000000,64.76216600,1683091327587,True,True
54993758,0.02302000,4230.50000000,97.38611000,1683091327604,True,True
54993759,0.02301000,1142.90000000,26.29812900,1683091328561,True,True
54993760,0.02300000,1086.20000000,24.98260000,1683091330196,False,True
54993761,0.02300000,56.20000000,1.29260000,1683091330203,False,True
54993762,0.02300000,473.50000000,10.89050000,1683091330203,False,True
54993763,0.02301000,12312.60000000,283.31292600,1683091359438,False,True
54993764,0.02301000,1142.40000000,26.28662400,1683091359438,False,True
54993765,0.02301000,1019.80000000,23.46559800,1683091359438,False,True
54993766,0.02301000,3325.10000000,76.51055100,1683091359462,False,True
54993767,0.02301000,1086.70000000,25.00496700,1683091359497,False,True
54993768,0.02301000,14474.80000000,333.06514800,1683091406489,True,True
54993769,0.02301000,21297.80000000,490.06237800,1683091406507,True,True
54993770,0.02301000,11000.00000000,253.11000000,1683091406507,True,True
54993771,0.02301000,1142.90000000,26.29812900,1683091454179,True,True
54993772,0.02301000,143.60000000,3.30423600,1683091454179,True,True
54993773,0.02301000,1142.40000000,26.28662400,1683091475212,True,True
54993774,0.02300000,1142.40000000,26.27520000,1683091475220,True,True
54993775,0.02301000,860.00000000,19.78860000,1683091571008,False,True
54993776,0.02300000,1086.70000000,24.99410000,1683091636300,True,True
54993777,0.02299000,1144.90000000,26.32125100,1683091653466,True,True
54993778,0.02299000,581.40000000,13.36638600,1683091653466,True,True
54993779,0.02300000,785.20000000,18.05960000,1683091698921,False,True
54993780,0.02299000,3696.00000000,84.97104000,1683091701007,True,True
54993781,0.02299000,1904.00000000,43.77296000,1683091747681,True,True
54993782,0.02300000,357.20000000,8.21560000,1683091797845,False,True
54993783,0.02300000,1087.20000000,25.00560000,1683091797845,False,True
54993784,0.02300000,3064.50000000,70.48350000,1683091797845,False,True
54993785,0.02301000,1086.70000000,25.00496700,1683091947543,True,True
54993786,0.02301000,9117.30000000,209.78907300,1683091947543,True,True
54993787,0.02301000,4347.10000000,100.02677100,1683092003940,True,True
54993788,0.02301000,4346.80000000,100.01986800,1683092003940,True,True
54993789,0.02301000,6612.10000000,152.14442100,1683092003940,True,True
54993790,0.02301000,4346.80000000,100.01986800,1683092049953,True,True
54993791,0.02300000,871.00000000,20.03300000,1683092055498,True,True
54993792,0.02300000,11000.00000000,253.00000000,1683092088584,True,True
54993793,0.02299000,1723.80000000,39.63016200,1683092125411,True,True
54993794,0.02299000,1621.00000000,37.26679000,1683092131829,True,True
54993795,0.02299000,1007.70000000,23.16702300,1683092134189,True,True
54993796,0.02299000,10229.60000000,235.17850400,1683092134189,True,True
54993797,0.02299000,10000.00000000,229.90000000,1683092134189,True,True
54993798,0.02299000,16667.20000000,383.17892800,1683092134189,True,True
54993799,0.02299000,5585.90000000,128.41984100,1683092134189,True,True
54993800,0.02298000,938.90000000,21.57592200,1683092246629,True,True
54993801,0.02299000,783.60000000,18.01496400,1683092271743,False,True
54993802,0.02299000,358.80000000,8.24881200,1683092271748,False,True
54993803,0.02299000,1087.70000000,25.00622300,1683092271748,False,True
54993804,0.02299000,2255.30000000,51.84934700,1683092311196,True,True
54993805,0.02300000,1142.40000000,26.27520000,1683092379181,False,True
54993806,0.02300000,4348.70000000,100.02010000,1683092379181,False,True
54993807,0.02300000,1034.70000000,23.79810000,1683092379181,False,True
54993808,0.02300000,8978.30000000,206.50090000,1683092379485,False,True
54993809,0.02300000,4350.60000000,100.06380000,1683092379485,False,True
54993810,0.02300000,1143.40000000,26.29820000,1683092453922,True,True
54993811,0.02300000,62.30000000,1.43290000,1683092453922,True,True
54993812,0.02301000,1142.40000000,26.28662400,1683092460493,False,True
54993813,0.02301000,4346.80000000,100.01986800,1683092460493,False,True
54993814,0.02301000,11961.70000000,275.23871700,1683092460493,False,True
54993815,0.02301000,871.00000000,20.04171000,1683092460497,False,True
54993816,0.02301000,1086.70000000,25.00496700,1683092504569,True,True
54993817,0.02301000,4348.70000000,100.06358700,1683092504569,True,True
54993818,0.02301000,10013.00000000,230.39913000,1683092504569,True,True
54993819,0.02300000,6201.30000000,142.62990000,1683092504569,True,True
54993820,0.02301000,1142.40000000,26.28662400,1683092537435,False,True
54993821,0.02301000,3916.00000000,90.10716000,1683092537435,False,True
54993822,0.02300000,1142.90000000,26.28670000,1683092634209,True,True
54993823,0.02300000,860.00000000,19.78000000,1683092634248,False,True
54993824,0.02299000,1142.90000000,26.27527100,1683092713529,True,True
54993825,0.02298000,206.00000000,4.73388000,1683092715073,True,True
54993826,0.02298000,1087.20000000,24.98385600,1683092715073,True,True
54993827,0.02297000,1144.90000000,26.29835300,1683092720680,True,True
54993828,0.02297000,1573.00000000,36.13181000,1683092720800,False,True
54993829,0.02297000,1143.90000000,26.27538300,1683092736603,False,True
54993830,0.02298000,1143.90000000,26.28682200,1683092741507,False,True
54993831,0.02299000,812.60000000,18.68167400,1683092754013,False,True
54993832,0.02299000,274.60000000,6.31305400,1683092786394,False,True
54993833,0.02299000,4725.40000000,108.63694600,1683092786394,False,True
54993834,0.02298000,1088.20000000,25.00683600,1683092805747,True,True
54993835,0.02298000,11014.70000000,253.11780600,1683092805747,True,True
54993836,0.02298000,4352.50000000,100.02045000,1683092805747,True,True
54993837,0.02298000,12491.00000000,287.04318000,1683092805747,True,True
54993838,0.02298000,8703.20000000,199.99953600,1683092806743,True,True
54993839,0.02298000,1087.70000000,24.99534600,1683092840038,True,True
54993840,0.02298000,1.50000000,0.03447000,1683092840038,True,True
54993841,0.02298000,1143.90000000,26.28682200,1683092964240,False,True
54993842,0.02298000,1144.40000000,26.29831200,1683093010599,False,True
54993843,0.02298000,5181.00000000,119.05938000,1683093010650,False,True
54993844,0.02298000,4036.60000000,92.76106800,1683093010656,False,True
54993845,0.02297000,1087.70000000,24.98446900,1683093019520,True,True
54993846,0.02297000,1087.70000000,24.98446900,1683093019520,True,True
54993847,0.02296000,134.40000000,3.08582400,1683093041783,True,True
54993848,0.02296000,1088.70000000,24.99655200,1683093041783,True,True
54993849,0.02296000,854.80000000,19.62620800,1683093041783,True,True
54993850,0.02296000,1144.90000000,26.28690400,1683093112134,False,True
54993851,0.02296000,3861.40000000,88.65774400,1683093112134,False,True
54993852,0.02295000,1275.30000000,29.26813500,1683093159090,True,True
54993853,0.02295000,1088.20000000,24.97419000,1683093159090,True,True
54993854,0.02295000,1275.30000000,29.26813500,1683093159094,True,True
54993855,0.02295000,1275.30000000,29.26813500,1683093159094,True,True
