54430369,0.02714000,7671.00000000,208.19094000,1680422828937,False,True
54430370,0.02715000,3020.00000000,81.99300000,1680422829433,False,True
54430371,0.02715000,793.50000000,21.54352500,1680422829433,False,True
54430372,0.02715000,989.70000000,26.87035500,1680422829433,False,True
54430373,0.02715000,9630.10000000,261.45721500,1680422829433,False,True
54430374,0.02715000,7267.00000000,197.29905000,1680422829433,False,True
54430375,0.02715000,7651.00000000,207.72465000,1680422829433,False,True
54430376,0.02715000,7671.00000000,208.26765000,1680422829433,False,True
54430377,0.02716000,1963.30000000,53.32322800,1680422829433,False,True
54430378,0.02715000,7651.00000000,207.72465000,1680422829500,False,True
54430379,0.02715000,6695.30000000,181.77739500,1680422829500,False,True
54430380,0.02715000,571.70000000,15.52165500,1680422829505,False,True
54430381,0.02715000,7671.00000000,208.26765000,1680422829505,False,True
54430382,0.02715000,2625.60000000,71.28504000,1680422829552,True,True
54430383,0.02716000,7343.00000000,199.43588000,1680422829615,False,True
54430384,0.02716000,6285.10000000,170.70331600,1680422829908,False,True
54430385,0.02716000,7358.00000000,199.84328000,1680422829908,False,True
54430386,0.02716000,7645.00000000,207.63820000,1680422829908,False,True
54430387,0.02716000,7785.00000000,211.44060000,1680422829908,False,True
54430388,0.02716000,8956.00000000,243.24496000,1680422829908,False,True
54430389,0.02717000,942.10000000,25.59685700,1680422829908,False,True
54430390,0.02717000,948.50000000,25.77074500,1680422829948,False,True
54430391,0.02717000,355.10000000,9.64806700,1680422830002,False,True
54430392,0.02717000,2792.50000000,75.87222500,1680422830002,False,True
54430393,0.02717000,5551.80000000,150.84240600,1680422830002,False,True
54430394,0.02717000,404.20000000,10.98211400,1680422830002,False,True
54430395,0.02715000,780.90000000,21.20143500,1680422830320,True,True
54430396,0.02716000,6739.90000000,183.05568400,1680422830545,False,True
54430397,0.02716000,1045.10000000,28.38491600,1680422830579,False,True
54430398,0.02716000,4276.90000000,116.16060400,1680422830579,False,True
54430399,0.02716000,8319.80000000,225.96576800,1680422830998,True,True
54430400,0.02716000,10000.00000000,271.60000000,1680422830998,True,True
54430401,0.02715000,1680.20000000,45.61743000,1680422830998,True,True
54430402,0.02716000,8242.70000000,223.87173200,1680422831092,True,True
54430403,0.02716000,2029.30000000,55.11578800,1680422831093,True,True
54430404,0.02715000,2498.00000000,67.82070000,1680422831190,True,True
54430405,0.02716000,413.60000000,11.23337600,1680422831340,False,True
54430406,0.02715000,8073.30000000,219.19009500,1680422831837,False,True
54430407,0.02716000,371.90000000,10.10080400,1680422832083,True,True
54430408,0.02716000,3681.80000000,99.99768800,1680422832085,True,True
54430409,0.02716000,3681.80000000,99.99768800,1680422832085,True,True
54430410,0.02716000,953.10000000,25.88619600,1680422832086,True,True
54430411,0.02715000,782.70000000,21.25030500,1680422832091,True,True
54430412,0.02715000,648.00000000,17.59320000,1680422832253,True,True
54430413,0.02716000,10000.00000000,271.60000000,1680422832437,False,True
54430414,0.02716000,8836.50000000,239.99934000,1680422832437,False,True
54430415,0.02717000,7645.00000000,207.71465000,1680422832437,False,True
54430416,0.02717000,7358.00000000,199.91686000,1680422832437,False,True
54430417,0.02717000,5146.10000000,139.81953700,1680422832437,False,True
54430418,0.02717000,2638.90000000,71.69891300,1680422832465,False,True
54430419,0.02717000,7833.00000000,212.82261000,1680422832465,False,True
54430420,0.02717000,8198.00000000,222.73966000,1680422832465,False,True
54430421,0.02716000,778.90000000,21.15492400,1680422832468,True,True
54430422,0.02717000,758.00000000,20.59486000,1680422832618,False,True
54430423,0.02718000,1295.30000000,35.20625400,1680422832625,False,True
54430424,0.02718000,400.00000000,10.87200000,1680422832625,False,True
54430425,0.02717000,777.60000000,21.12739200,1680422832761,True,True
54430426,0.02717000,559.30000000,15.19618100,1680422832839,True,True
54430427,0.02717000,937.10000000,25.46100700,1680422833221,True,True
54430428,0.02718000,7654.00000000,208.03572000,1680422833605,False,True
54430429,0.02718000,12086.40000000,328.50835200,1680422833605,False,True
54430430,0.02717000,2883.00000000,78.33111000,1680422834559,True,True
54430431,0.02717000,3161.20000000,85.88980400,1680422834921,True,True
54430432,0.02716000,2415.80000000,65.61312800,1680422834921,True,True
54430433,0.02716000,1813.00000000,49.24108000,1680422834927,True,True
54430434,0.02716000,18669.90000000,507.07448400,1680422834928,True,True
54430435,0.02716000,4423.00000000,120.12868000,1680422834929,True,True
54430436,0.02716000,8867.40000000,240.83858400,1680422834929,True,True
54430437,0.02716000,17786.50000000,483.08134000,1680422834929,True,True
54430438,0.02716000,33814.20000000,918.39367200,1680422834930,True,True
54430439,0.02716000,52129.10000000,1415.82635600,1680422834933,True,True
54430440,0.02716000,1944.40000000,52.80990400,1680422834956,False,True
54430441,0.02716000,20000.00000000,543.20000000,1680422834956,False,True
54430442,0.02716000,2415.80000000,65.61312800,1680422834956,False,True
54430443,0.02716000,7833.00000000,212.74428000,1680422834956,False,True
54430444,0.02716000,5108.00000000,138.73328000,1680422834982,False,True
54430445,0.02716000,10000.00000000,271.60000000,1680422835052,False,True
54430446,0.02716000,7645.00000000,207.63820000,1680422835052,False,True
54430447,0.02716000,7654.00000000,207.88264000,1680422835052,False,True
54430448,0.02716000,7358.00000000,199.84328000,1680422835052,False,True
54430449,0.02716000,7785.00000000,211.44060000,1680422835052,False,True
54430450,0.02716000,8956.00000000,243.24496000,1680422835052,False,True
54430451,0.02717000,1944.40000000,52.82934800,1680422835052,False,True
54430452,0.02717000,9999.00000000,271.67283000,1680422835052,False,True
54430453,0.02718000,7590.00000000,206.29620000,1680422835052,False,True
54430454,0.02718000,34959.00000000,950.18562000,1680422835052,False,True
54430455,0.02719000,2926.80000000,79.57969200,1680422835052,False,True
54430456,0.02719000,21120.40000000,574.26367600,1680422835052,False,True
54430457,0.02720000,701.90000000,19.09168000,1680422835052,False,True
54430458,0.02720000,409.30000000,11.13296000,1680422835052,False,True
54430459,0.02720000,428.10000000,11.64432000,1680422835052,False,True
54430460,0.02720000,36453.40000000,991.53248000,1680422835052,False,True
54430461,0.02716000,16077.00000000,436.65132000,1680422835058,False,True
54430462,0.02718000,1421.30000000,38.63093400,1680422835292,False,True
54430463,0.02718000,5662.20000000,153.89859600,1680422835587,False,True
54430464,0.02719000,5386.80000000,146.46709200,1680422835587,False,True
54430465,0.02720000,439.30000000,11.94896000,1680422835587,False,True
54430466,0.02720000,462.60000000,12.58272000,1680422835587,False,True
54430467,0.02720000,441.60000000,12.01152000,1680422835587,False,True
54430468,0.02720000,10541.00000000,286.71520000,1680422835587,False,True
54430469,0.02720000,3201.60000000,87.08352000,1680422835587,False,True
54430470,0.02720000,3800.00000000,103.36000000,1680422835587,False,True
54430471,0.02720000,12633.70000000,343.63664000,1680422835587,False,True
54430472,0.02720000,7561.30000000,205.66736000,1680422835587,False,True
54430473,0.02720000,3900.00000000,106.08000000,1680422835587,False,True
54430474,0.02720000,34965.00000000,951.04800000,1680422835587,False,True
54430475,0.02721000,369.70000000,10.05953700,1680422835587,False,True
54430476,0.02721000,549.40000000,14.94917400,1680422835587,False,True
54430477,0.02720000,2024.30000000,55.06096000,1680422835597,False,True
54430478,0.02721000,807.00000000,21.95847000,1680422835597,False,True
54430479,0.02720000,7662.00000000,208.40640000,1680422835600,False,True
54430480,0.02720000,7590.00000000,206.44800000,1680422835600,False,True
54430481,0.02721000,60.70000000,1.65164700,1680422835600,False,True
54430482,0.02721000,2428.70000000,66.08492700,1680422835600,False,True
54430483,0.02721000,2001.50000000,54.46081500,1680422835600,False,True
54430484,0.02720000,7217.00000000,196.30240000,1680422835664,False,True
54430485,0.02720000,7350.00000000,199.92000000,1680422835664,False,True
54430486,0.02720000,4102.90000000,111.59888000,1680422835664,False,True
54430487,0.02720000,3548.10000000,96.50832000,1680422835665,False,True
54430488,0.02720000,1327.50000000,36.10800000,1680422835665,False,True
54430489,0.02720000,6343.50000000,172.54320000,1680422835668,False,True
54430490,0.02720000,5919.30000000,161.00496000,1680422835668,False,True
54430491,0.02720000,1658.70000000,45.11664000,1680422835670,False,True
54430492,0.02721000,3889.60000000,105.83601600,1680422835670,False,True
54430493,0.02721000,8475.70000000,230.62379700,1680422835670,False,True
54430494,0.02721000,4361.70000000,118.68185700,1680422835671,False,True
54430495,0.02721000,779.70000000,21.21563700,1680422835817,True,True
54430496,0.02722000,8319.80000000,226.46495600,1680422835860,False,True
54430497,0.02722000,7267.00000000,197.80774000,1680422835860,False,True
54430498,0.02722000,3852.30000000,104.85960600,1680422835860,False,True
54430499,0.02722000,3626.70000000,98.71877400,1680422835860,False,True
54430500,0.02722000,7651.00000000,208.26022000,1680422835860,False,True
54430501,0.02722000,249.50000000,6.79139000,1680422835860,False,True
54430502,0.02722000,7421.50000000,202.01323000,1680422835860,False,True
54430503,0.02722000,7312.00000000,199.03264000,1680422835860,False,True
54430504,0.02722000,7358.00000000,200.28476000,1680422835860,False,True
54430505,0.02722000,7590.00000000,206.59980000,1680422835860,False,True
54430506,0.02722000,7654.00000000,208.34188000,1680422835860,False,True
54430507,0.02722000,4520.60000000,123.05073200,1680422835860,False,True
54430508,0.02722000,3264.40000000,88.85696800,1680422835860,False,True
54430509,0.02722000,8956.00000000,243.78232000,1680422835860,False,True
54430510,0.02723000,716.40000000,19.50757200,1680422835860,False,True
54430511,0.02722000,7693.30000000,209.41162600,1680422835950,True,True
54430512,0.02721000,3450.40000000,93.88538400,1680422835961,True,True
54430513,0.02721000,6549.60000000,178.21461600,1680422835961,True,True
54430514,0.02721000,3009.90000000,81.89937900,1680422835962,True,True
54430515,0.02721000,6504.90000000,176.99832900,1680422835964,True,True
54430516,0.02721000,1797.90000000,48.92085900,1680422835964,True,True
54430517,0.02721000,6500.40000000,176.87588400,1680422835965,True,True
54430518,0.02721000,6500.40000000,176.87588400,1680422835966,True,True
54430519,0.02719000,558.30000000,15.18017700,1680422836005,True,True
54430520,0.02719000,3878.40000000,105.45369600,1680422836091,True,True
54430521,0.02719000,3878.40000000,105.45369600,1680422836091,True,True
54430522,0.02719000,0.10000000,0.00271900,1680422836091,True,True
54430523,0.02719000,3878.40000000,105.45369600,1680422836093,True,True
54430524,0.02719000,3878.40000000,105.45369600,1680422836093,True,True
54430525,0.02719000,550.50000000,14.96809500,1680422836093,True,True
54430526,0.02719000,3878.40000000,105.45369600,1680422836097,True,True
54430527,0.02719000,0.10000000,0.00271900,1680422836097,True,True
54430528,0.02719000,3878.40000000,105.45369600,1680422836099,True,True
54430529,0.02719000,550.60000000,14.97081400,1680422836113,True,True
54430530,0.02719000,3878.50000000,105.45641500,1680422836113,True,True
54430531,0.02719000,2514.30000000,68.36381700,1680422836113,True,True
54430532,0.02719000,3056.60000000,83.10895400,1680422836113,True,True
54430533,0.02719000,13020.40000000,354.02467600,1680422836118,True,True
54430534,0.02719000,779.40000000,21.19188600,1680422836480,True,True
54430535,0.02720000,8956.00000000,243.60320000,1680422836591,False,True
54430536,0.02720000,18669.90000000,507.82128000,1680422836591,False,True
54430537,0.02720000,7358.00000000,200.13760000,1680422836591,False,True
54430538,0.02720000,7590.00000000,206.44800000,1680422836591,False,True
54430539,0.02720000,7654.00000000,208.18880000,1680422836591,False,True
54430540,0.02721000,7590.00000000,206.52390000,1680422836591,False,True
54430541,0.02721000,7217.00000000,196.37457000,1680422836591,False,True
54430542,0.02721000,7833.00000000,213.13593000,1680422836591,False,True
54430543,0.02721000,7785.00000000,211.82985000,1680422836591,False,True
54430544,0.02721000,1426.40000000,38.81234400,1680422836595,True,True
54430545,0.02721000,25330.20000000,689.23474200,1680422836595,True,True
54430546,0.02721000,4294.00000000,116.83974000,1680422836616,False,True
54430547,0.02721000,3952.70000000,107.55296700,1680422836719,False,True
54430548,0.02721000,3832.30000000,104.27688300,1680422836744,False,True
54430549,0.02721000,41.90000000,1.14009900,1680422836744,False,True
54430550,0.02721000,6538.60000000,177.91530600,1680422836763,False,True
54430551,0.02721000,2375.50000000,64.63735500,1680422836785,False,True
54430552,0.02721000,5590.10000000,152.10662100,1680422836857,True,True
54430553,0.02722000,1165.80000000,31.73307600,1680422836955,False,True
54430554,0.02722000,4127.20000000,112.34238400,1680422836955,False,True
54430555,0.02721000,2210.40000000,60.14498400,1680422837213,True,True
54430556,0.02722000,3450.80000000,93.93077600,1680422837809,False,True
54430557,0.02722000,6301.30000000,171.52138600,1680422837809,False,True
54430558,0.02722000,1048.70000000,28.54561400,1680422837929,False,True
54430559,0.02722000,4664.50000000,126.96769000,1680422837929,False,True
54430560,0.02722000,3120.50000000,84.94001000,1680422837932,False,True
54430561,0.02722000,5697.10000000,155.07506200,1680422837932,False,True
54430562,0.02722000,3258.90000000,88.70725800,1680422837933,False,True
54430563,0.02722000,4294.00000000,116.88268000,1680422838310,True,True
54430564,0.02722000,12818.60000000,348.92229200,1680422838310,True,True
54430565,0.02721000,3824.70000000,104.07008700,1680422838310,True,True
54430566,0.02721000,4436.10000000,120.70628100,1680422838310,True,True
54430567,0.02721000,4501.20000000,122.47765200,1680422838310,True,True
54430568,0.02721000,3173.40000000,86.34821400,1680422838310,True,True
54430569,0.02721000,773.00000000,21.03333000,1680422838315,True,True
54430570,0.02722000,1502.30000000,40.89260600,1680422839772,False,True
54430571,0.02721000,661.70000000,18.00485700,1680422839862,True,True
54430572,0.02721000,782.80000000,21.29998800,1680422839910,True,True
54430573,0.02721000,779.70000000,21.21563700,1680422841290,True,True
54430574,0.02721000,724.30000000,19.70820300,1680422841297,True,True
54430575,0.02721000,769.80000000,20.94625800,1680422841940,True,True
54430576,0.02722000,1387.80000000,37.77591600,1680422842636,False,True
54430577,0.02721000,35.80000000,0.97411800,1680422842744,True,True
54430578,0.02721000,795.40000000,21.64283400,1680422842744,True,True
54430579,0.02721000,832.60000000,22.65504600,1680422843523,True,True
54430580,0.02721000,776.00000000,21.11496000,1680422843718,True,True
54430581,0.02721000,834.70000000,22.71218700,1680422843730,True,True
54430582,0.02722000,1385.80000000,37.72147600,1680422844458,False,True
54430583,0.02722000,1091.10000000,29.69974200,1680422845234,False,True
54430584,0.02722000,1090.80000000,29.69157600,1680422845252,False,True
54430585,0.02722000,2877.50000000,78.32555000,1680422845262,False,True
54430586,0.02722000,16077.00000000,437.61594000,1680422845262,False,True
54430587,0.02722000,8956.00000000,243.78232000,1680422845262,False,True
54430588,0.02722000,7645.00000000,208.09690000,1680422845262,False,True
54430589,0.02722000,7785.00000000,211.90770000,1680422845262,False,True
54430590,0.02722000,8376.10000000,227.99744200,1680422845262,False,True
54430591,0.02723000,90793.70000000,2472.31245100,1680422845286,False,True
54430592,0.02724000,1875.50000000,51.08862000,1680422845447,False,True
54430593,0.02724000,851.00000000,23.18124000,1680422845447,False,True
54430594,0.02724000,8298.30000000,226.04569200,1680422845447,False,True
54430595,0.02724000,7671.00000000,208.95804000,1680422845447,False,True
54430596,0.02724000,7578.00000000,206.42472000,1680422845447,False,True
54430597,0.02724000,7590.00000000,206.75160000,1680422845447,False,True
54430598,0.02724000,7479.00000000,203.72796000,1680422845447,False,True
54430599,0.02724000,7267.00000000,197.95308000,1680422845447,False,True
54430600,0.02724000,7217.00000000,196.59108000,1680422845447,False,True
54430601,0.02724000,7662.00000000,208.71288000,1680422845447,False,True
54430602,0.02724000,7651.00000000,208.41324000,1680422845447,False,True
54430603,0.02724000,7645.00000000,208.24980000,1680422845447,False,True
54430604,0.02725000,7500.00000000,204.37500000,1680422845532,False,True
54430605,0.02725000,2750.00000000,74.93750000,1680422845532,False,True
54430606,0.02725000,1471.70000000,40.10382500,1680422845532,False,True
54430607,0.02725000,2017.70000000,54.98232500,1680422845532,False,True
54430608,0.02725000,800.40000000,21.81090000,1680422845532,False,True
54430609,0.02724000,7358.00000000,200.43192000,1680422845595,False,True
54430610,0.02724000,7654.00000000,208.49496000,1680422845595,False,True
54430611,0.02725000,1811.80000000,49.37155000,1680422845621,False,True
54430612,0.02725000,7267.00000000,198.02575000,1680422845621,False,True
54430613,0.02725000,7651.00000000,208.48975000,1680422845621,False,True
54430614,0.02725000,7671.00000000,209.03475000,1680422845621,False,True
54430615,0.02725000,7590.00000000,206.82750000,1680422845621,False,True
54430616,0.02725000,2612.20000000,71.18245000,1680422845647,False,True
54430617,0.02725000,8301.30000000,226.21042500,1680422845647,False,True
54430618,0.02725000,76685.40000000,2089.67715000,1680422845647,False,True
54430619,0.02725000,7645.00000000,208.32625000,1680422845669,False,True
54430620,0.02725000,7479.00000000,203.80275000,1680422845669,False,True
54430621,0.02725000,2612.20000000,71.18245000,1680422845669,False,True
54430622,0.02725000,7651.00000000,208.48975000,1680422845702,False,True
54430623,0.02725000,2612.20000000,71.18245000,1680422845702,False,True
54430624,0.02725000,4132.10000000,112.59972500,1680422845702,False,True
54430625,0.02724000,8373.10000000,228.08324400,1680422845723,True,True
54430626,0.02724000,1626.90000000,44.31675600,1680422846208,True,True
54430627,0.02724000,1632.00000000,44.45568000,1680422846208,True,True
54430628,0.02724000,6660.30000000,181.42657200,1680422846280,True,True
54430629,0.02723000,8292.30000000,225.79932900,1680422846791,False,True
54430630,0.02723000,7358.00000000,200.35834000,1680422846791,False,True
54430631,0.02723000,7590.00000000,206.67570000,1680422846791,False,True
54430632,0.02723000,7654.00000000,208.41842000,1680422846791,False,True
54430633,0.02724000,8292.30000000,225.88225200,1680422846815,False,True
54430634,0.02724000,7217.00000000,196.59108000,1680422846815,False,True
54430635,0.02724000,28614.70000000,779.46442800,1680422846815,False,True
54430636,0.02724000,4425.20000000,120.54244800,1680422846833,False,True
54430637,0.02725000,3134.90000000,85.42602500,1680422846934,False,True
54430638,0.02725000,5720.80000000,155.89180000,1680422846934,False,True
54430639,0.02723000,783.30000000,21.32925900,1680422846941,True,True
54430640,0.02722000,1840.00000000,50.08480000,1680422847210,True,True
54430641,0.02722000,832.20000000,22.65248400,1680422847292,True,True
54430642,0.02723000,404.00000000,11.00092000,1680422847394,True,True
54430643,0.02723000,1758.70000000,47.88940100,1680422847394,True,True
54430644,0.02722000,258.30000000,7.03092600,1680422847602,True,True
54430645,0.02722000,522.90000000,14.23333800,1680422847602,True,True
54430646,0.02723000,7645.00000000,208.17335000,1680422847867,False,True
54430647,0.02723000,381.30000000,10.38279900,1680422849115,True,True
54430648,0.02723000,398.80000000,10.85932400,1680422849115,True,True
54430649,0.02723000,780.60000000,21.25573800,1680422849252,True,True
54430650,0.02723000,779.30000000,21.22033900,1680422849287,True,True
54430651,0.02724000,2266.00000000,61.72584000,1680422851241,False,True
54430652,0.02723000,836.80000000,22.78606400,1680422851296,True,True
54430653,0.02724000,3005.00000000,81.85620000,1680422851701,False,True
54430654,0.02723000,670.60000000,18.26043800,1680422852092,True,True
54430655,0.02723000,780.00000000,21.23940000,1680422852243,True,True
54430656,0.02722000,777.00000000,21.14994000,1680422852899,True,True
54430657,0.02722000,779.70000000,21.22343400,1680422853539,True,True
54430658,0.02722000,7590.00000000,206.59980000,1680422854943,False,True
54430659,0.02722000,3900.00000000,106.15800000,1680422854943,False,True
54430660,0.02722000,7654.00000000,208.34188000,1680422854943,False,True
54430661,0.02722000,7358.00000000,200.28476000,1680422854943,False,True
54430662,0.02723000,7645.00000000,208.17335000,1680422854943,False,True
54430663,0.02723000,4853.00000000,132.14719000,1680422854943,False,True
54430664,0.02721000,620.30000000,16.87836300,1680422856116,True,True
54430665,0.02721000,824.40000000,22.43192400,1680422856170,True,True
54430666,0.02722000,7785.00000000,211.90770000,1680422856273,False,True
54430667,0.02722000,7833.00000000,213.21426000,1680422856303,False,True
54430668,0.02723000,8956.00000000,243.87188000,1680422856947,False,True
54430669,0.02723000,7645.00000000,208.17335000,1680422856947,False,True
54430670,0.02724000,20000.00000000,544.80000000,1680422857500,False,True
54430671,0.02724000,34901.00000000,950.70324000,1680422857500,False,True
54430672,0.02724000,7590.00000000,206.75160000,1680422857500,False,True
54430673,0.02724000,7651.00000000,208.41324000,1680422857500,False,True
54430674,0.02724000,7217.00000000,196.59108000,1680422857500,False,True
54430675,0.02724000,7479.00000000,203.72796000,1680422857500,False,True
54430676,0.02724000,5802.80000000,158.06827200,1680422857500,False,True
54430677,0.02724000,1464.20000000,39.88480800,1680422857513,False,True
54430678,0.02724000,7662.00000000,208.71288000,1680422857513,False,True
54430679,0.02724000,7671.00000000,208.95804000,1680422857513,False,True
54430680,0.02724000,1872.70000000,51.01234800,1680422857513,False,True
54430681,0.02724000,5772.30000000,157.23745200,1680422857514,False,True
54430682,0.02724000,3100.50000000,84.45762000,1680422857514,False,True
54430683,0.02724000,5855.50000000,159.50382000,1680422857516,False,True
54430684,0.02724000,43217.00000000,1177.23108000,1680422857516,False,True
54430685,0.02724000,17489.00000000,476.40036000,1680422857518,False,True
54430686,0.02724000,34882.00000000,950.18568000,1680422857523,False,True
54430687,0.02725000,2612.20000000,71.18245000,1680422857586,False,True
54430688,0.02724000,777.90000000,21.18999600,1680422858141,True,True
54430689,0.02724000,776.60000000,21.15458400,1680422858807,True,True
54430690,0.02724000,381.50000000,10.39206000,1680422858977,True,True
54430691,0.02724000,779.10000000,21.22268400,1680422859475,True,True
54430692,0.02725000,2612.20000000,71.18245000,1680422859641,False,True
54430693,0.02725000,7590.00000000,206.82750000,1680422859641,False,True
54430694,0.02725000,7833.00000000,213.44925000,1680422859641,False,True
54430695,0.02725000,3096.20000000,84.37145000,1680422859641,False,True
54430696,0.02725000,2612.20000000,71.18245000,1680422860592,False,True
54430697,0.02725000,7590.00000000,206.82750000,1680422860592,False,True
54430698,0.02725000,7833.00000000,213.44925000,1680422860592,False,True
54430699,0.02725000,7654.00000000,208.57150000,1680422860592,False,True
54430700,0.02725000,2837.50000000,77.32187500,1680422860592,False,True
54430701,0.02724000,5583.20000000,152.08636800,1680422862298,True,True
54430702,0.02724000,1262.10000000,34.37960400,1680422862298,True,True
54430703,0.02725000,4520.50000000,123.18362500,1680422863356,False,True
54430704,0.02725000,2612.20000000,71.18245000,1680422863356,False,True
54430705,0.02725000,7833.00000000,213.44925000,1680422863356,False,True
54430706,0.02725000,2612.20000000,71.18245000,1680422863356,False,True
54430707,0.02725000,2612.20000000,71.18245000,1680422863356,False,True
54430708,0.02724000,780.00000000,21.24720000,1680422863471,True,True
54430709,0.02725000,779.70000000,21.24682500,1680422864131,True,True
54430710,0.02725000,786.10000000,21.42122500,1680422864791,True,True
54430711,0.02725000,32598.00000000,888.29550000,1680422865869,True,True
54430712,0.02725000,4259.30000000,116.06592500,1680422865873,True,True
54430713,0.02725000,26502.90000000,722.20402500,1680422865873,True,True
54430714,0.02725000,4000.00000000,109.00000000,1680422865958,True,True
54430715,0.02725000,8872.80000000,241.78380000,1680422865972,True,True
54430716,0.02725000,26334.20000000,717.60695000,1680422865977,True,True
54430717,0.02724000,8090.50000000,220.38522000,1680422865997,False,True
54430718,0.02724000,4608.30000000,125.53009200,1680422866016,True,True
54430719,0.02724000,4608.30000000,125.53009200,1680422866016,True,True
54430720,0.02724000,4608.30000000,125.53009200,1680422866017,True,True
54430721,0.02724000,3537.80000000,96.36967200,1680422866017,True,True
54430722,0.02725000,8090.50000000,220.46612500,1680422866564,False,True
54430723,0.02725000,4666.20000000,127.15395000,1680422866564,False,True
54430724,0.02726000,903.50000000,24.62941000,1680422867015,False,True
54430725,0.02726000,3687.90000000,100.53215400,1680422867015,False,True
54430726,0.02726000,2611.40000000,71.18676400,1680422867015,False,True
54430727,0.02726000,7833.00000000,213.52758000,1680422867015,False,True
54430728,0.02726000,2611.40000000,71.18676400,1680422867015,False,True
54430729,0.02726000,2611.40000000,71.18676400,1680422867015,False,True
54430730,0.02726000,2611.40000000,71.18676400,1680422867015,False,True
54430731,0.02726000,2611.40000000,71.18676400,1680422867015,False,True
54430732,0.02726000,2611.40000000,71.18676400,1680422867015,False,True
54430733,0.02726000,2611.40000000,71.18676400,1680422867015,False,True
54430734,0.02726000,2611.40000000,71.18676400,1680422867015,False,True
54430735,0.02726000,2611.40000000,71.18676400,1680422867015,False,True
54430736,0.02726000,2611.30000000,71.18403800,1680422867015,False,True
54430737,0.02727000,526.70000000,14.36310900,1680422867015,False,True
54430738,0.02727000,793.50000000,21.63874500,1680422867015,False,True
54430739,0.02727000,592.10000000,16.14656700,1680422867015,False,True
54430740,0.02727000,1428.00000000,38.94156000,1680422867015,False,True
54430741,0.02727000,6574.70000000,179.29206900,1680422867015,False,True
54430742,0.02727000,1723.60000000,47.00257200,1680422867015,False,True
54430743,0.02727000,19847.50000000,541.24132500,1680422867015,False,True
54430744,0.02727000,11709.10000000,319.30715700,1680422867030,False,True
54430745,0.02727000,3299.40000000,89.97463800,1680422867129,False,True
54430746,0.02727000,7217.00000000,196.80759000,1680422867129,False,True
54430747,0.02727000,7267.00000000,198.17109000,1680422867129,False,True
54430748,0.02727000,7350.00000000,200.43450000,1680422867129,False,True
54430749,0.02727000,7590.00000000,206.97930000,1680422867129,False,True
54430750,0.02727000,6219.30000000,169.60031100,1680422867129,False,True
54430751,0.02726000,8813.70000000,240.26146200,1680422867181,True,True
54430752,0.02727000,1451.70000000,39.58785900,1680422867489,False,True
54430753,0.02727000,7651.00000000,208.64277000,1680422867489,False,True
54430754,0.02727000,7479.00000000,203.95233000,1680422867489,False,True
54430755,0.02727000,6861.60000000,187.11583200,1680422867489,False,True
54430756,0.02726000,785.20000000,21.40455200,1680422867524,True,True
54430757,0.02727000,626.50000000,17.08465500,1680422867603,True,True
54430758,0.02727000,7664.30000000,209.00546100,1680422867664,True,True
54430759,0.02726000,780.00000000,21.26280000,1680422867794,True,True
54430760,0.02727000,4060.80000000,110.73801600,1680422868576,False,True
54430761,0.02728000,1137.00000000,31.01736000,1680422869160,False,True
54430762,0.02728000,400.00000000,10.91200000,1680422869160,False,True
54430763,0.02728000,8956.00000000,244.31968000,1680422869160,False,True
54430764,0.02728000,7645.00000000,208.55560000,1680422869160,False,True
54430765,0.02729000,6426.30000000,175.37372700,1680422869160,False,True
54430766,0.02729000,1881.10000000,51.33521900,1680422869160,False,True
54430767,0.02730000,677.50000000,18.49575000,1680422869160,False,True
54430768,0.02730000,1000.00000000,27.30000000,1680422869160,False,True
54430769,0.02730000,5328.90000000,145.47897000,1680422869160,False,True
54430770,0.02730000,756.70000000,20.65791000,1680422869160,False,True
54430771,0.02730000,7710.60000000,210.49938000,1680422869160,False,True
54430772,0.02730000,8592.10000000,234.56433000,1680422869160,False,True
54430773,0.02730000,1873.30000000,51.14109000,1680422869160,False,True
54430774,0.02730000,16184.00000000,441.82320000,1680422869160,False,True
54430775,0.02731000,3020.00000000,82.47620000,1680422869160,False,True
54430776,0.02731000,1810.50000000,49.44475500,1680422869160,False,True
54430777,0.02731000,8307.50000000,226.87782500,1680422869160,False,True
54430778,0.02731000,106779.10000000,2916.13722100,1680422869160,False,True
54430779,0.02729000,917.20000000,25.03038800,1680422869174,True,True
54430780,0.02729000,4505.50000000,122.95509500,1680422869179,True,True
54430781,0.02729000,477.90000000,13.04189100,1680422869217,True,True
54430782,0.02730000,3003.90000000,82.00647000,1680422869227,False,True
54430783,0.02730000,8283.20000000,226.13136000,1680422869261,True,True
54430784,0.02729000,793.80000000,21.66280200,1680422869261,True,True
54430785,0.02729000,558.10000000,15.23054900,1680422869299,True,True
54430786,0.02729000,1116.40000000,30.46655600,1680422869446,True,True
54430787,0.02729000,4096.20000000,111.78529800,1680422869449,True,True
54430788,0.02730000,653.30000000,17.83509000,1680422869575,False,True
54430789,0.02729000,2512.50000000,68.56612500,1680422870039,True,True
54430790,0.02729000,1249.50000000,34.09885500,1680422870039,True,True
54430791,0.02729000,418.80000000,11.42905200,1680422870112,True,True
54430792,0.02729000,4096.20000000,111.78529800,1680422870112,True,True
54430793,0.02728000,8283.20000000,225.96569600,1680422870112,True,True
54430794,0.02728000,7201.80000000,196.46510400,1680422870112,True,True
